,Power
2019-01-08 22:30:00,0.0
2019-01-08 22:45:00,0.0
2019-01-08 23:00:00,0.0
2019-01-08 23:15:00,0.0
2019-01-08 23:30:00,0.0
2019-01-08 23:45:00,0.0
2019-01-09 00:00:00,0.0
2019-01-09 00:15:00,0.0
2019-01-09 00:30:00,0.0
2019-01-09 00:45:00,0.0
2019-01-09 01:00:00,0.0
2019-01-09 01:15:00,0.0
2019-01-09 01:30:00,0.0
2019-01-09 01:45:00,0.0
2019-01-09 02:00:00,0.0
2019-01-09 02:15:00,0.0
2019-01-09 02:30:00,0.0
2019-01-09 02:45:00,0.0
2019-01-09 03:00:00,0.0
2019-01-09 03:15:00,0.0
2019-01-09 03:30:00,0.0
2019-01-09 03:45:00,0.0
2019-01-09 04:00:00,0.0
2019-01-09 04:15:00,0.0
2019-01-09 04:30:00,0.0
2019-01-09 04:45:00,0.0
2019-01-09 05:00:00,0.0
2019-01-09 05:15:00,260.0
2019-01-09 05:30:00,532.6
2019-01-09 05:45:00,524.264125220656
2019-01-09 06:00:00,509.32
2019-01-09 06:15:00,509.32
2019-01-09 06:30:00,509.32
2019-01-09 06:45:00,509.32
2019-01-09 07:00:00,509.32
2019-01-09 07:15:00,509.32
2019-01-09 07:30:00,509.32
2019-01-09 07:45:00,509.32
2019-01-09 08:00:00,509.32
2019-01-09 08:15:00,509.32
2019-01-09 08:30:00,509.32
2019-01-09 08:45:00,509.32
2019-01-09 09:00:00,509.32
2019-01-09 09:15:00,509.32
2019-01-09 09:30:00,509.32
2019-01-09 09:45:00,509.32
2019-01-09 10:00:00,509.32
2019-01-09 10:15:00,509.32
2019-01-09 10:30:00,509.32
2019-01-09 10:45:00,509.32
2019-01-09 11:00:00,509.32
2019-01-09 11:15:00,509.32
2019-01-09 11:30:00,509.32
2019-01-09 11:45:00,509.32
2019-01-09 12:00:00,530.4041369804319
2019-01-09 12:15:00,530.4041369804319
2019-01-09 12:30:00,530.4041369804319
2019-01-09 12:45:00,530.4041369804319
2019-01-09 13:00:00,533.1119422696479
2019-01-09 13:15:00,533.1119422696479
2019-01-09 13:30:00,533.1119422696479
2019-01-09 13:45:00,533.1119422696479
2019-01-09 14:00:00,548.2832438667039
2019-01-09 14:15:00,548.2832438667039
2019-01-09 14:30:00,548.2832438667039
2019-01-09 14:45:00,548.2832438667039
2019-01-09 15:00:00,547.017914292304
2019-01-09 15:15:00,547.017914292304
2019-01-09 15:30:00,547.017914292304
2019-01-09 15:45:00,547.017914292304
2019-01-09 16:00:00,538.1716789052799
2019-01-09 16:15:00,538.1716789052799
2019-01-09 16:30:00,538.1716789052799
2019-01-09 16:45:00,538.1716789052799
2019-01-09 17:00:00,524.971128120352
2019-01-09 17:15:00,524.971128120352
2019-01-09 17:30:00,240.0
2019-01-09 17:45:00,240.0
2019-01-09 18:00:00,240.0
2019-01-09 18:15:00,537.4
2019-01-09 18:30:00,509.32
2019-01-09 18:45:00,509.32
2019-01-09 19:00:00,509.32
2019-01-09 19:15:00,509.32
2019-01-09 19:30:00,509.32
2019-01-09 19:45:00,509.32
2019-01-09 20:00:00,513.0517235295039
2019-01-09 20:15:00,513.0517235295039
2019-01-09 20:30:00,513.0517235295039
2019-01-09 20:45:00,513.0517235295039
2019-01-09 21:00:00,543.77867058184
2019-01-09 21:15:00,543.77867058184
2019-01-09 21:30:00,543.77867058184
2019-01-09 21:45:00,543.77867058184
2019-01-09 22:00:00,574.108620480208
2019-01-09 22:15:00,574.108620480208
2019-01-09 22:30:00,574.108620480208
2019-01-09 22:45:00,574.108620480208
2019-01-09 23:00:00,550.418487523504
2019-01-09 23:15:00,550.418487523504
2019-01-09 23:30:00,550.418487523504
2019-01-09 23:45:00,550.418487523504
2019-01-10 00:00:00,571.7693424295359
2019-01-10 00:15:00,571.7693424295359
2019-01-10 00:30:00,571.7693424295359
2019-01-10 00:45:00,571.7693424295359
2019-01-10 01:00:00,558.8645624326239
2019-01-10 01:15:00,558.8645624326239
2019-01-10 01:30:00,558.8645624326239
2019-01-10 01:45:00,558.8645624326239
2019-01-10 02:00:00,457.0117919158947
2019-01-10 02:15:00,595.0
2019-01-10 02:30:00,595.0
2019-01-10 02:45:00,595.0
2019-01-10 03:00:00,562.4754967055679
2019-01-10 03:15:00,562.4754967055679
2019-01-10 03:30:00,562.4754967055679
2019-01-10 03:45:00,562.4754967055679
2019-01-10 04:00:00,509.32
2019-01-10 04:15:00,509.32
2019-01-10 04:30:00,509.32
2019-01-10 04:45:00,509.32
2019-01-10 05:00:00,509.32
2019-01-10 05:15:00,509.32
2019-01-10 05:30:00,509.32
2019-01-10 05:45:00,509.32
2019-01-10 06:00:00,509.32
2019-01-10 06:15:00,509.32
2019-01-10 06:30:00,509.32
2019-01-10 06:45:00,509.32
2019-01-10 07:00:00,509.32
2019-01-10 07:15:00,509.32
2019-01-10 07:30:00,509.32
2019-01-10 07:45:00,509.32
2019-01-10 08:00:00,423.64
2019-01-10 08:15:00,423.64
2019-01-10 08:30:00,423.64
2019-01-10 08:45:00,423.64
2019-01-10 09:00:00,423.64
2019-01-10 09:15:00,423.64
2019-01-10 09:30:00,423.64
2019-01-10 09:45:00,423.64
2019-01-10 10:00:00,423.64
2019-01-10 10:15:00,423.64
2019-01-10 10:30:00,423.64
2019-01-10 10:45:00,423.64
2019-01-10 11:00:00,423.64
2019-01-10 11:15:00,423.64
2019-01-10 11:30:00,423.64
2019-01-10 11:45:00,423.64
2019-01-10 12:00:00,406.66666666666663
2019-01-10 12:15:00,406.66666666666663
2019-01-10 12:30:00,406.66666666666663
2019-01-10 12:45:00,406.66666666666663
2019-01-10 13:00:00,406.66666666666663
2019-01-10 13:15:00,406.66666666666663
2019-01-10 13:30:00,406.66666666666663
2019-01-10 13:45:00,406.66666666666663
2019-01-10 14:00:00,406.66666666666663
2019-01-10 14:15:00,406.66666666666663
2019-01-10 14:30:00,406.66666666666663
2019-01-10 14:45:00,406.66666666666663
2019-01-10 15:00:00,406.66666666666663
2019-01-10 15:15:00,406.66666666666663
2019-01-10 15:30:00,406.66666666666663
2019-01-10 15:45:00,406.66666666666663
2019-01-10 16:00:00,509.32
2019-01-10 16:15:00,509.32
2019-01-10 16:30:00,509.32
2019-01-10 16:45:00,509.32
2019-01-10 17:00:00,509.32
2019-01-10 17:15:00,509.32
2019-01-10 17:30:00,509.32
2019-01-10 17:45:00,509.32
2019-01-10 18:00:00,509.32
2019-01-10 18:15:00,509.32
2019-01-10 18:30:00,509.32
2019-01-10 18:45:00,509.32
2019-01-10 19:00:00,509.32
2019-01-10 19:15:00,509.32
2019-01-10 19:30:00,509.32
2019-01-10 19:45:00,509.32
2019-01-10 20:00:00,423.64
2019-01-10 20:15:00,423.64
2019-01-10 20:30:00,423.64
2019-01-10 20:45:00,423.64
2019-01-10 21:00:00,423.64
2019-01-10 21:15:00,423.64
2019-01-10 21:30:00,423.64
2019-01-10 21:45:00,423.64
2019-01-10 22:00:00,436.96292170345583
2019-01-10 22:15:00,436.96292170345583
2019-01-10 22:30:00,436.96292170345583
2019-01-10 22:45:00,436.96292170345583
2019-01-10 23:00:00,468.6404475985599
2019-01-10 23:15:00,468.6404475985599
2019-01-10 23:30:00,468.6404475985599
2019-01-10 23:45:00,468.6404475985599
