,Power
2019-01-09 05:15:00,0.0
2019-01-09 05:30:00,0.0
2019-01-09 05:45:00,0.0
2019-01-09 06:00:00,213.33333333333334
2019-01-09 06:15:00,302.1333333333333
2019-01-09 06:30:00,287.09333333333336
2019-01-09 06:45:00,287.09333333333336
2019-01-09 07:00:00,287.09333333333336
2019-01-09 07:15:00,287.09333333333336
2019-01-09 07:30:00,287.09333333333336
2019-01-09 07:45:00,287.09333333333336
2019-01-09 08:00:00,292.96799999999996
2019-01-09 08:15:00,292.96799999999996
2019-01-09 08:30:00,292.96799999999996
2019-01-09 08:45:00,292.96799999999996
2019-01-09 09:00:00,292.96799999999996
2019-01-09 09:15:00,292.96799999999996
2019-01-09 09:30:00,292.96799999999996
2019-01-09 09:45:00,292.96799999999996
2019-01-09 10:00:00,303.12923797900794
2019-01-09 10:15:00,303.12923797900794
2019-01-09 10:30:00,303.12923797900794
2019-01-09 10:45:00,303.12923797900794
2019-01-09 11:00:00,308.4261471851519
2019-01-09 11:15:00,308.4261471851519
2019-01-09 11:30:00,308.4261471851519
2019-01-09 11:45:00,308.4261471851519
2019-01-09 12:00:00,417.826830388096
2019-01-09 12:15:00,417.826830388096
2019-01-09 12:30:00,417.826830388096
2019-01-09 12:45:00,417.826830388096
2019-01-09 13:00:00,418.92968328217603
2019-01-09 13:15:00,418.92968328217603
2019-01-09 13:30:00,418.92968328217603
2019-01-09 13:45:00,418.92968328217603
2019-01-09 14:00:00,425.108874803584
2019-01-09 14:15:00,425.108874803584
2019-01-09 14:30:00,425.108874803584
2019-01-09 14:45:00,425.108874803584
2019-01-09 15:00:00,424.593781411072
2019-01-09 15:15:00,424.593781411072
2019-01-09 15:30:00,424.593781411072
2019-01-09 15:45:00,424.593781411072
2019-01-09 16:00:00,385.58448132620794
2019-01-09 16:15:00,385.58448132620794
2019-01-09 16:30:00,385.58448132620794
2019-01-09 16:45:00,385.58448132620794
2019-01-09 17:00:00,380.207832318976
2019-01-09 17:15:00,380.207832318976
2019-01-09 17:30:00,380.207832318976
2019-01-09 17:45:00,380.207832318976
2019-01-09 18:00:00,368.50601650931196
2019-01-09 18:15:00,368.50601650931196
2019-01-09 18:30:00,368.50601650931196
2019-01-09 18:45:00,368.50601650931196
2019-01-09 19:00:00,369.469324751488
2019-01-09 19:15:00,369.469324751488
2019-01-09 19:30:00,369.469324751488
2019-01-09 19:45:00,369.469324751488
2019-01-09 20:00:00,320.22953679961597
2019-01-09 20:15:00,320.22953679961597
2019-01-09 20:30:00,320.22953679961597
2019-01-09 20:45:00,320.22953679961597
2019-01-09 21:00:00,332.74289800422395
2019-01-09 21:15:00,332.74289800422395
2019-01-09 21:30:00,332.74289800422395
2019-01-09 21:45:00,332.74289800422395
2019-01-09 22:00:00,345.09549348083203
2019-01-09 22:15:00,345.09549348083203
2019-01-09 22:30:00,345.09549348083203
2019-01-09 22:45:00,345.09549348083203
2019-01-09 23:00:00,335.447620612096
2019-01-09 23:15:00,335.447620612096
2019-01-09 23:30:00,335.447620612096
2019-01-09 23:45:00,335.447620612096
2019-01-10 00:00:00,341.5751102702934
2019-01-10 00:15:00,341.5751102702934
2019-01-10 00:30:00,341.5751102702934
2019-01-10 00:45:00,341.5751102702934
2019-01-10 01:00:00,336.57851144405333
2019-01-10 01:15:00,336.57851144405333
2019-01-10 01:30:00,336.57851144405333
2019-01-10 01:45:00,336.57851144405333
2019-01-10 02:00:00,352.2460962320214
2019-01-10 02:15:00,352.2460962320214
2019-01-10 02:30:00,352.2460962320214
2019-01-10 02:45:00,352.2460962320214
2019-01-10 03:00:00,337.9765302147413
2019-01-10 03:15:00,337.9765302147413
2019-01-10 03:30:00,337.9765302147413
2019-01-10 03:45:00,337.9765302147413
2019-01-10 04:00:00,287.09333333333336
2019-01-10 04:15:00,287.09333333333336
2019-01-10 04:30:00,287.09333333333336
2019-01-10 04:45:00,287.09333333333336
2019-01-10 05:00:00,287.09333333333336
2019-01-10 05:15:00,287.09333333333336
2019-01-10 05:30:00,287.09333333333336
2019-01-10 05:45:00,287.09333333333336
2019-01-10 06:00:00,287.09333333333336
2019-01-10 06:15:00,287.09333333333336
2019-01-10 06:30:00,287.09333333333336
2019-01-10 06:45:00,287.09333333333336
2019-01-10 07:00:00,287.09333333333336
2019-01-10 07:15:00,287.09333333333336
2019-01-10 07:30:00,287.09333333333336
2019-01-10 07:45:00,287.09333333333336
2019-01-10 08:00:00,393.76
2019-01-10 08:15:00,393.76
2019-01-10 08:30:00,393.76
2019-01-10 08:45:00,393.76
2019-01-10 09:00:00,393.76
2019-01-10 09:15:00,393.76
2019-01-10 09:30:00,393.76
2019-01-10 09:45:00,393.76
2019-01-10 10:00:00,393.76
2019-01-10 10:15:00,393.76
2019-01-10 10:30:00,393.76
2019-01-10 10:45:00,393.76
2019-01-10 11:00:00,394.81096570470396
2019-01-10 11:15:00,394.81096570470396
2019-01-10 11:30:00,394.81096570470396
2019-01-10 11:45:00,394.81096570470396
2019-01-10 12:00:00,404.440832811904
2019-01-10 12:15:00,404.440832811904
2019-01-10 12:30:00,404.440832811904
2019-01-10 12:45:00,404.440832811904
2019-01-10 13:00:00,406.72242002368006
2019-01-10 13:15:00,406.72242002368006
2019-01-10 13:30:00,406.72242002368006
2019-01-10 13:45:00,406.72242002368006
2019-01-10 14:00:00,394.435416964096
2019-01-10 14:15:00,394.435416964096
2019-01-10 14:30:00,394.435416964096
2019-01-10 14:45:00,394.435416964096
2019-01-10 15:00:00,398.411474948992
2019-01-10 15:15:00,398.411474948992
2019-01-10 15:30:00,398.411474948992
2019-01-10 15:45:00,398.411474948992
2019-01-10 16:00:00,406.496704941568
2019-01-10 16:15:00,406.496704941568
2019-01-10 16:30:00,406.496704941568
2019-01-10 16:45:00,406.496704941568
2019-01-10 17:00:00,393.76
2019-01-10 17:15:00,393.76
2019-01-10 17:30:00,393.76
2019-01-10 17:45:00,393.76
2019-01-10 18:00:00,396.500291974528
2019-01-10 18:15:00,396.500291974528
2019-01-10 18:30:00,396.500291974528
2019-01-10 18:45:00,396.500291974528
2019-01-10 19:00:00,394.733155092352
2019-01-10 19:15:00,394.733155092352
2019-01-10 19:30:00,394.733155092352
2019-01-10 19:45:00,394.733155092352
2019-01-10 20:00:00,397.45588346176
2019-01-10 20:15:00,397.45588346176
2019-01-10 20:30:00,397.45588346176
2019-01-10 20:45:00,397.45588346176
2019-01-10 21:00:00,419.88270251776
2019-01-10 21:15:00,419.88270251776
2019-01-10 21:30:00,419.88270251776
2019-01-10 21:45:00,419.88270251776
2019-01-10 22:00:00,429.219976
2019-01-10 22:15:00,429.219976
2019-01-10 22:30:00,429.219976
2019-01-10 22:45:00,429.219976
2019-01-10 23:00:00,441.48575798348804
2019-01-10 23:15:00,441.48575798348804
2019-01-10 23:30:00,441.48575798348804
2019-01-10 23:45:00,441.48575798348804
