,Power
2016-01-08 22:45:00,170.98036912068818
2016-01-08 23:00:00,100.0
2016-01-08 23:15:00,100.0
2016-01-08 23:30:00,100.0
2016-01-08 23:45:00,100.0
2016-01-09 00:00:00,0.0
2016-01-09 00:15:00,0.0
2016-01-09 00:30:00,0.0
2016-01-09 00:45:00,0.0
2016-01-09 01:00:00,0.0
2016-01-09 01:15:00,0.0
2016-01-09 01:30:00,0.0
2016-01-09 01:45:00,0.0
2016-01-09 02:00:00,0.0
2016-01-09 02:15:00,0.0
2016-01-09 02:30:00,0.0
2016-01-09 02:45:00,0.0
2016-01-09 03:00:00,0.0
2016-01-09 03:15:00,0.0
2016-01-09 03:30:00,0.0
2016-01-09 03:45:00,0.0
2016-01-09 04:00:00,0.0
2016-01-09 04:15:00,0.0
2016-01-09 04:30:00,0.0
2016-01-09 04:45:00,0.0
2016-01-09 05:00:00,0.0
2016-01-09 05:15:00,0.0
2016-01-09 05:30:00,0.0
2016-01-09 05:45:00,0.0
2016-01-09 06:00:00,0.0
2016-01-09 06:15:00,0.0
2016-01-09 06:30:00,0.0
2016-01-09 06:45:00,0.0
2016-01-09 07:00:00,0.0
2016-01-09 07:15:00,0.0
2016-01-09 07:30:00,100.0
2016-01-09 07:45:00,218.0
2016-01-09 08:00:00,207.152
2016-01-09 08:15:00,207.152
2016-01-09 08:30:00,207.152
2016-01-09 08:45:00,207.152
2016-01-09 09:00:00,207.152
2016-01-09 09:15:00,207.152
2016-01-09 09:30:00,207.152
2016-01-09 09:45:00,207.152
2016-01-09 10:00:00,214.20653261934865
2016-01-09 10:15:00,214.20653261935627
2016-01-09 10:30:00,214.20653261935448
2016-01-09 10:45:00,214.2065326193549
2016-01-09 11:00:00,216.81103297135485
2016-01-09 11:15:00,216.81103297135485
2016-01-09 11:30:00,216.81103297135485
2016-01-09 11:45:00,216.81103297135485
2016-01-09 12:00:00,220.71778349935482
2016-01-09 12:15:00,220.71778349935482
2016-01-09 12:30:00,220.71778349935482
2016-01-09 12:45:00,220.71778349935482
2016-01-09 13:00:00,221.36890858735484
2016-01-09 13:15:00,221.36890858735484
2016-01-09 13:30:00,221.36890858735484
2016-01-09 13:45:00,221.36890858735484
2016-01-09 14:00:00,224.2989714833548
2016-01-09 14:15:00,224.2989714833548
2016-01-09 14:30:00,224.2989714833548
2016-01-09 14:45:00,224.2989714833548
2016-01-09 15:00:00,223.97340893935484
2016-01-09 15:15:00,223.97340893935484
2016-01-09 15:30:00,223.97340893935484
2016-01-09 15:45:00,223.97340893935484
2016-01-09 16:00:00,222.34559621935483
2016-01-09 16:15:00,222.34559621935483
2016-01-09 16:30:00,222.34559621935483
2016-01-09 16:45:00,222.34559621935483
2016-01-09 17:00:00,219.74109586735483
2016-01-09 17:15:00,219.74109586735483
2016-01-09 17:30:00,100.0
2016-01-09 17:45:00,218.0
2016-01-09 18:00:00,100.0
2016-01-09 18:15:00,218.0
2016-01-09 18:30:00,214.41909519999996
2016-01-09 18:45:00,214.1555176
2016-01-09 19:00:00,214.54433876800002
2016-01-09 19:15:00,214.52915669824
2016-01-09 19:30:00,214.53280039498244
2016-01-09 19:45:00,214.53192590776422
2016-01-09 20:00:00,217.4621986806966
2016-01-09 20:15:00,217.46214831023283
2016-01-09 20:30:00,100.0
2016-01-09 20:45:00,100.0
2016-01-09 21:00:00,100.0
2016-01-09 21:15:00,100.0
2016-01-09 21:30:00,100.0
2016-01-09 21:45:00,100.0
2016-01-09 22:00:00,100.0
2016-01-09 22:15:00,100.0
2016-01-09 22:30:00,100.0
2016-01-09 22:45:00,100.0
2016-01-09 23:00:00,100.0
2016-01-09 23:15:00,100.0
2016-01-09 23:30:00,100.0
2016-01-09 23:45:00,100.0
2016-01-10 00:00:00,100.0
2016-01-10 00:15:00,100.0
2016-01-10 00:30:00,100.0
2016-01-10 00:45:00,100.0
2016-01-10 01:00:00,100.0
2016-01-10 01:15:00,100.0
2016-01-10 01:30:00,100.0
2016-01-10 01:45:00,100.0
2016-01-10 02:00:00,100.0
2016-01-10 02:15:00,100.0
2016-01-10 02:30:00,100.0
2016-01-10 02:45:00,100.0
2016-01-10 03:00:00,100.0
2016-01-10 03:15:00,100.0
2016-01-10 03:30:00,100.0
2016-01-10 03:45:00,100.0
2016-01-10 04:00:00,100.0
2016-01-10 04:15:00,100.0
2016-01-10 04:30:00,100.0
2016-01-10 04:45:00,100.0
2016-01-10 05:00:00,100.0
2016-01-10 05:15:00,100.0
2016-01-10 05:30:00,100.0
2016-01-10 05:45:00,100.0
2016-01-10 06:00:00,100.0
2016-01-10 06:15:00,100.0
2016-01-10 06:30:00,100.0
2016-01-10 06:45:00,100.0
2016-01-10 07:00:00,100.0
2016-01-10 07:15:00,100.0
2016-01-10 07:30:00,100.0
2016-01-10 07:45:00,100.0
2016-01-10 08:00:00,100.0
2016-01-10 08:15:00,100.0
2016-01-10 08:30:00,100.0
2016-01-10 08:45:00,100.0
2016-01-10 09:00:00,100.0
2016-01-10 09:15:00,100.0
2016-01-10 09:30:00,230.91935696
2016-01-10 09:45:00,230.91935696000002
2016-01-10 10:00:00,232.872732224
2016-01-10 10:15:00,232.872732224
2016-01-10 10:30:00,232.872732224
2016-01-10 10:45:00,232.872732224
2016-01-10 11:00:00,239.70954564800002
2016-01-10 11:15:00,239.70954564800002
2016-01-10 11:30:00,239.70954564800002
2016-01-10 11:45:00,239.70954564800002
2016-01-10 12:00:00,100.0
2016-01-10 12:15:00,100.0
2016-01-10 12:30:00,100.0
2016-01-10 12:45:00,100.0
2016-01-10 13:00:00,100.0
2016-01-10 13:15:00,100.0
2016-01-10 13:30:00,100.0
2016-01-10 13:45:00,100.0
2016-01-10 14:00:00,100.0
2016-01-10 14:15:00,238.40729547200002
2016-01-10 14:30:00,238.40729547200004
2016-01-10 14:45:00,238.40729547200004
2016-01-10 15:00:00,240.035108192
2016-01-10 15:15:00,240.035108192
2016-01-10 15:30:00,240.035108192
2016-01-10 15:45:00,240.035108192
2016-01-10 16:00:00,240.36067073600003
2016-01-10 16:15:00,240.36067073600003
2016-01-10 16:30:00,240.36067073600003
2016-01-10 16:45:00,240.36067073600003
2016-01-10 17:00:00,233.19829476800004
2016-01-10 17:15:00,233.19829476800004
2016-01-10 17:30:00,233.19829476800004
2016-01-10 17:45:00,100.0
2016-01-10 18:00:00,100.0
2016-01-10 18:15:00,218.0
2016-01-10 18:30:00,236.453920208
2016-01-10 18:45:00,236.453920208
2016-01-10 19:00:00,237.43060784000002
2016-01-10 19:15:00,237.43060784000002
2016-01-10 19:30:00,237.43060784000002
2016-01-10 19:45:00,237.43060784000002
2016-01-10 20:00:00,100.0
2016-01-10 20:15:00,100.0
2016-01-10 20:30:00,100.0
2016-01-10 20:45:00,100.0
2016-01-10 21:00:00,0.0
2016-01-10 21:15:00,0.0
2016-01-10 21:30:00,0.0
2016-01-10 21:45:00,0.0
2016-01-10 22:00:00,0.0
2016-01-10 22:15:00,0.0
2016-01-10 22:30:00,0.0
2016-01-10 22:45:00,0.0
2016-01-10 23:00:00,0.0
2016-01-10 23:15:00,0.0
2016-01-10 23:30:00,0.0
2016-01-10 23:45:00,0.0
2016-01-11 00:00:00,0.0
2016-01-11 00:15:00,0.0
2016-01-11 00:30:00,0.0
2016-01-11 00:45:00,0.0
2016-01-11 01:00:00,0.0
2016-01-11 01:15:00,0.0
2016-01-11 01:30:00,0.0
2016-01-11 01:45:00,0.0
2016-01-11 02:00:00,0.0
2016-01-11 02:15:00,0.0
2016-01-11 02:30:00,0.0
2016-01-11 02:45:00,0.0
2016-01-11 03:00:00,0.0
2016-01-11 03:15:00,0.0
2016-01-11 03:30:00,0.0
2016-01-11 03:45:00,0.0
2016-01-11 04:00:00,0.0
2016-01-11 04:15:00,0.0
2016-01-11 04:30:00,0.0
2016-01-11 04:45:00,0.0
2016-01-11 05:00:00,100.0
2016-01-11 05:15:00,218.0
2016-01-11 05:30:00,207.152
2016-01-11 05:45:00,207.152
2016-01-11 06:00:00,207.152
2016-01-11 06:15:00,207.152
2016-01-11 06:30:00,207.152
2016-01-11 06:45:00,207.152
2016-01-11 07:00:00,207.152
2016-01-11 07:15:00,207.152
2016-01-11 07:30:00,207.152
2016-01-11 07:45:00,207.152
2016-01-11 08:00:00,172.30399999999997
2016-01-11 08:15:00,172.30399999999997
2016-01-11 08:30:00,172.30399999999997
2016-01-11 08:45:00,172.30399999999997
2016-01-11 09:00:00,172.30399999999997
2016-01-11 09:15:00,172.30399999999997
2016-01-11 09:30:00,172.30399999999997
2016-01-11 09:45:00,172.30399999999997
2016-01-11 10:00:00,172.30399999999997
2016-01-11 10:15:00,172.30399999999997
2016-01-11 10:30:00,172.30399999999997
2016-01-11 10:45:00,172.30399999999997
2016-01-11 11:00:00,172.30399999999997
2016-01-11 11:15:00,172.30399999999997
2016-01-11 11:30:00,172.30399999999997
2016-01-11 11:45:00,172.30399999999997
2016-01-11 12:00:00,140.48533333333333
2016-01-11 12:15:00,141.61685333333335
2016-01-11 12:30:00,141.34528853333333
2016-01-11 12:45:00,141.41046408533333
2016-01-11 13:00:00,141.39482195285336
2016-01-11 13:15:00,141.39857606464852
2016-01-11 13:30:00,141.3976750778177
2016-01-11 13:45:00,141.3978913146571
2016-01-11 14:00:00,141.39783941781562
2016-01-11 14:15:00,141.3978518730576
2016-01-11 14:30:00,141.39784888379953
2016-01-11 14:45:00,141.39784960122145
2016-01-11 15:00:00,141.39784942904018
2016-01-11 15:15:00,141.3978494703637
2016-01-11 15:30:00,141.39784946044605
2016-01-11 15:45:00,141.39784946282631
2016-01-11 16:00:00,141.397849462255
2016-01-11 16:15:00,141.39784946239212
2016-01-11 16:30:00,141.39784946235923
2016-01-11 16:45:00,141.39784946236713
2016-01-11 17:00:00,141.39784946236523
2016-01-11 17:15:00,141.39784946236568
2016-01-11 17:30:00,141.39784946236557
2016-01-11 17:45:00,141.3978494623656
2016-01-11 18:00:00,147.21430340868818
2016-01-11 18:15:00,147.21430340868818
2016-01-11 18:30:00,147.21430340868818
2016-01-11 18:45:00,147.21430340868818
2016-01-11 19:00:00,148.19099104068817
2016-01-11 19:15:00,148.19099104068817
2016-01-11 19:30:00,148.19099104068817
2016-01-11 19:45:00,148.19099104068817
2016-01-11 20:00:00,145.91205323268818
2016-01-11 20:15:00,145.91205323268818
2016-01-11 20:30:00,145.91205323268818
2016-01-11 20:45:00,145.91205323268818
2016-01-11 21:00:00,162.51574297668816
2016-01-11 21:15:00,162.51574297668816
2016-01-11 21:30:00,100.0
2016-01-11 21:45:00,100.0
2016-01-11 22:00:00,172.28261929668818
2016-01-11 22:15:00,100.0
2016-01-11 22:30:00,100.0
2016-01-11 22:45:00,100.0
2016-01-11 23:00:00,100.0
2016-01-11 23:15:00,100.0
2016-01-11 23:30:00,100.0
2016-01-11 23:45:00,100.0
2016-01-12 00:00:00,100.0
2016-01-12 00:15:00,100.0
2016-01-12 00:30:00,100.0
2016-01-12 00:45:00,100.0
2016-01-12 01:00:00,100.0
2016-01-12 01:15:00,100.0
2016-01-12 01:30:00,100.0
2016-01-12 01:45:00,100.0
2016-01-12 02:00:00,0.0
2016-01-12 02:15:00,0.0
2016-01-12 02:30:00,0.0
2016-01-12 02:45:00,0.0
2016-01-12 03:00:00,0.0
2016-01-12 03:15:00,0.0
2016-01-12 03:30:00,0.0
2016-01-12 03:45:00,0.0
2016-01-12 04:00:00,0.0
2016-01-12 04:15:00,0.0
2016-01-12 04:30:00,0.0
2016-01-12 04:45:00,0.0
2016-01-12 05:00:00,0.0
2016-01-12 05:15:00,0.0
2016-01-12 05:30:00,100.0
2016-01-12 05:45:00,218.0
2016-01-12 06:00:00,207.152
2016-01-12 06:15:00,207.152
2016-01-12 06:30:00,207.152
2016-01-12 06:45:00,207.152
2016-01-12 07:00:00,207.152
2016-01-12 07:15:00,207.152
2016-01-12 07:30:00,207.152
2016-01-12 07:45:00,207.152
2016-01-12 08:00:00,172.30399999999997
2016-01-12 08:15:00,172.30399999999997
2016-01-12 08:30:00,172.30399999999997
2016-01-12 08:45:00,172.30399999999997
2016-01-12 09:00:00,172.30399999999997
2016-01-12 09:15:00,172.30399999999997
2016-01-12 09:30:00,172.30399999999997
2016-01-12 09:45:00,172.30399999999997
2016-01-12 10:00:00,172.30399999999997
2016-01-12 10:15:00,172.30399999999997
2016-01-12 10:30:00,172.30399999999997
2016-01-12 10:45:00,172.30399999999997
2016-01-12 11:00:00,172.30399999999997
2016-01-12 11:15:00,172.30399999999997
2016-01-12 11:30:00,172.30399999999997
2016-01-12 11:45:00,172.30399999999997
2016-01-12 12:00:00,140.48533333333333
2016-01-12 12:15:00,141.61685333333335
2016-01-12 12:30:00,141.34528853333333
2016-01-12 12:45:00,141.41046408533333
2016-01-12 13:00:00,141.39482195285336
2016-01-12 13:15:00,141.39857606464852
2016-01-12 13:30:00,141.3976750778177
2016-01-12 13:45:00,141.3978913146571
2016-01-12 14:00:00,141.39783941781562
2016-01-12 14:15:00,141.3978518730576
2016-01-12 14:30:00,141.39784888379953
2016-01-12 14:45:00,141.39784960122145
2016-01-12 15:00:00,144.93536560068816
2016-01-12 15:15:00,144.9353656006882
2016-01-12 15:30:00,144.9353656006882
2016-01-12 15:45:00,144.9353656006882
2016-01-12 16:00:00,156.00449209668818
2016-01-12 16:15:00,156.00449209668815
2016-01-12 16:30:00,156.00449209668815
2016-01-12 16:45:00,156.00449209668815
2016-01-12 17:00:00,153.39999174468815
2016-01-12 17:15:00,153.39999174468815
2016-01-12 17:30:00,153.39999174468815
2016-01-12 17:45:00,153.39999174468815
2016-01-12 18:00:00,165.12024332868816
2016-01-12 18:15:00,165.12024332868816
2016-01-12 18:30:00,165.12024332868816
2016-01-12 18:45:00,165.12024332868816
2016-01-12 19:00:00,166.09693096068816
2016-01-12 19:15:00,166.09693096068816
2016-01-12 19:30:00,166.09693096068816
2016-01-12 19:45:00,166.09693096068816
2016-01-12 20:00:00,163.81799315268816
2016-01-12 20:15:00,163.81799315268816
2016-01-12 20:30:00,163.81799315268816
2016-01-12 20:45:00,163.81799315268816
2016-01-12 21:00:00,0.0
2016-01-12 21:15:00,0.0
2016-01-12 21:30:00,0.0
2016-01-12 21:45:00,0.0
2016-01-12 22:00:00,0.0
2016-01-12 22:15:00,0.0
2016-01-12 22:30:00,0.0
2016-01-12 22:45:00,0.0
2016-01-12 23:00:00,0.0
2016-01-12 23:15:00,0.0
2016-01-12 23:30:00,0.0
2016-01-12 23:45:00,0.0
2016-01-13 00:00:00,0.0
2016-01-13 00:15:00,0.0
2016-01-13 00:30:00,0.0
2016-01-13 00:45:00,0.0
2016-01-13 01:00:00,0.0
2016-01-13 01:15:00,0.0
2016-01-13 01:30:00,0.0
2016-01-13 01:45:00,0.0
2016-01-13 02:00:00,0.0
2016-01-13 02:15:00,0.0
2016-01-13 02:30:00,0.0
2016-01-13 02:45:00,0.0
2016-01-13 03:00:00,0.0
2016-01-13 03:15:00,0.0
2016-01-13 03:30:00,0.0
2016-01-13 03:45:00,0.0
2016-01-13 04:00:00,0.0
2016-01-13 04:15:00,0.0
2016-01-13 04:30:00,0.0
2016-01-13 04:45:00,0.0
2016-01-13 05:00:00,0.0
2016-01-13 05:15:00,0.0
2016-01-13 05:30:00,0.0
2016-01-13 05:45:00,0.0
2016-01-13 06:00:00,100.0
2016-01-13 06:15:00,218.0
2016-01-13 06:30:00,207.152
2016-01-13 06:45:00,207.152
2016-01-13 07:00:00,207.152
2016-01-13 07:15:00,207.152
2016-01-13 07:30:00,207.152
2016-01-13 07:45:00,207.152
2016-01-13 08:00:00,207.152
2016-01-13 08:15:00,207.152
2016-01-13 08:30:00,207.152
2016-01-13 08:45:00,207.152
2016-01-13 09:00:00,207.152
2016-01-13 09:15:00,207.152
2016-01-13 09:30:00,207.152
2016-01-13 09:45:00,207.152
2016-01-13 10:00:00,207.152
2016-01-13 10:15:00,207.152
2016-01-13 10:30:00,207.152
2016-01-13 10:45:00,207.152
2016-01-13 11:00:00,207.152
2016-01-13 11:15:00,207.152
2016-01-13 11:30:00,207.152
2016-01-13 11:45:00,207.152
2016-01-13 12:00:00,207.152
2016-01-13 12:15:00,207.152
2016-01-13 12:30:00,207.152
2016-01-13 12:45:00,207.152
2016-01-13 13:00:00,207.152
2016-01-13 13:15:00,207.152
2016-01-13 13:30:00,207.152
2016-01-13 13:45:00,207.152
2016-01-13 14:00:00,207.152
2016-01-13 14:15:00,207.152
2016-01-13 14:30:00,207.152
2016-01-13 14:45:00,207.152
2016-01-13 15:00:00,207.152
2016-01-13 15:15:00,207.152
2016-01-13 15:30:00,207.152
2016-01-13 15:45:00,207.152
2016-01-13 16:00:00,177.40515735535485
2016-01-13 16:15:00,177.40515735535485
2016-01-13 16:30:00,177.40515735535485
2016-01-13 16:45:00,177.40515735535485
2016-01-13 17:00:00,175.1262195473548
2016-01-13 17:15:00,175.1262195473548
2016-01-13 17:30:00,175.1262195473548
2016-01-13 17:45:00,175.1262195473548
2016-01-13 18:00:00,187.49759621935482
2016-01-13 18:15:00,187.49759621935482
2016-01-13 18:30:00,187.49759621935482
2016-01-13 18:45:00,187.49759621935482
2016-01-13 19:00:00,188.47428385135484
2016-01-13 19:15:00,188.47428385135484
2016-01-13 19:30:00,188.47428385135484
2016-01-13 19:45:00,188.47428385135484
2016-01-13 20:00:00,167.51762989470967
2016-01-13 20:15:00,167.51762989470967
2016-01-13 20:30:00,167.51762989470967
2016-01-13 20:45:00,167.51762989470967
2016-01-13 21:00:00,183.14463200670968
2016-01-13 21:15:00,183.14463200670968
2016-01-13 21:30:00,183.14463200670968
2016-01-13 21:45:00,183.14463200670968
2016-01-13 22:00:00,100.0
2016-01-13 22:15:00,100.0
2016-01-13 22:30:00,0.0
2016-01-13 22:45:00,0.0
2016-01-13 23:00:00,0.0
2016-01-13 23:15:00,0.0
2016-01-13 23:30:00,0.0
2016-01-13 23:45:00,0.0
2016-01-14 00:00:00,0.0
2016-01-14 00:15:00,0.0
2016-01-14 00:30:00,0.0
2016-01-14 00:45:00,0.0
2016-01-14 01:00:00,0.0
2016-01-14 01:15:00,0.0
2016-01-14 01:30:00,0.0
2016-01-14 01:45:00,0.0
2016-01-14 02:00:00,0.0
2016-01-14 02:15:00,0.0
2016-01-14 02:30:00,0.0
2016-01-14 02:45:00,0.0
2016-01-14 03:00:00,0.0
2016-01-14 03:15:00,0.0
2016-01-14 03:30:00,0.0
2016-01-14 03:45:00,0.0
2016-01-14 04:00:00,0.0
2016-01-14 04:15:00,0.0
2016-01-14 04:30:00,0.0
2016-01-14 04:45:00,0.0
2016-01-14 05:00:00,100.0
2016-01-14 05:15:00,218.0
2016-01-14 05:30:00,207.152
2016-01-14 05:45:00,207.152
2016-01-14 06:00:00,207.152
2016-01-14 06:15:00,207.152
2016-01-14 06:30:00,207.152
2016-01-14 06:45:00,207.152
2016-01-14 07:00:00,207.152
2016-01-14 07:15:00,207.152
2016-01-14 07:30:00,207.152
2016-01-14 07:45:00,207.152
2016-01-14 08:00:00,207.152
2016-01-14 08:15:00,207.152
2016-01-14 08:30:00,207.152
2016-01-14 08:45:00,207.152
2016-01-14 09:00:00,207.152
2016-01-14 09:15:00,207.152
2016-01-14 09:30:00,207.152
2016-01-14 09:45:00,207.152
2016-01-14 10:00:00,207.152
2016-01-14 10:15:00,207.152
2016-01-14 10:30:00,207.152
2016-01-14 10:45:00,207.152
2016-01-14 11:00:00,207.152
2016-01-14 11:15:00,207.152
2016-01-14 11:30:00,207.152
2016-01-14 11:45:00,207.152
2016-01-14 12:00:00,207.152
2016-01-14 12:15:00,207.152
2016-01-14 12:30:00,207.152
2016-01-14 12:45:00,207.152
2016-01-14 13:00:00,207.152
2016-01-14 13:15:00,207.152
2016-01-14 13:30:00,207.152
2016-01-14 13:45:00,207.152
2016-01-14 14:00:00,207.152
2016-01-14 14:15:00,207.152
2016-01-14 14:30:00,207.152
2016-01-14 14:45:00,207.152
2016-01-14 15:00:00,207.152
2016-01-14 15:15:00,207.152
2016-01-14 15:30:00,207.152
2016-01-14 15:45:00,207.152
2016-01-14 16:00:00,203.66933333333316
2016-01-14 16:15:00,203.66933333333316
2016-01-14 16:30:00,203.66933333333316
2016-01-14 16:45:00,203.66933333333316
2016-01-14 17:00:00,203.66933333333316
2016-01-14 17:15:00,203.66933333333316
2016-01-14 17:30:00,203.66933333333316
2016-01-14 17:45:00,203.66933333333316
2016-01-14 18:00:00,213.00280376068798
2016-01-14 18:15:00,213.00280376068798
2016-01-14 18:30:00,213.00280376068798
2016-01-14 18:45:00,213.00280376068798
2016-01-14 19:00:00,213.979491392688
2016-01-14 19:15:00,213.979491392688
2016-01-14 19:30:00,213.979491392688
2016-01-14 19:45:00,213.979491392688
2016-01-14 20:00:00,214.85765770735483
2016-01-14 20:15:00,214.85765770735483
2016-01-14 20:30:00,214.85765770735483
2016-01-14 20:45:00,214.85765770735483
2016-01-14 21:00:00,231.4613474513548
2016-01-14 21:15:00,231.4613474513548
2016-01-14 21:30:00,231.4613474513548
2016-01-14 21:45:00,231.4613474513548
2016-01-14 22:00:00,240.90266122735483
2016-01-14 22:15:00,240.90266122735483
2016-01-14 22:30:00,240.90266122735483
2016-01-14 22:45:00,240.90266122735483
2016-01-14 23:00:00,233.41472271535483
2016-01-14 23:15:00,156.7963344357954
2016-01-14 23:30:00,100.0
2016-01-14 23:45:00,100.0
2016-01-15 00:00:00,100.0
2016-01-15 00:15:00,100.0
2016-01-15 00:30:00,100.0
2016-01-15 00:45:00,100.0
2016-01-15 01:00:00,100.0
2016-01-15 01:15:00,100.0
2016-01-15 01:30:00,100.0
2016-01-15 01:45:00,100.0
2016-01-15 02:00:00,100.0
2016-01-15 02:15:00,100.0
2016-01-15 02:30:00,100.0
2016-01-15 02:45:00,100.0
2016-01-15 03:00:00,100.0
2016-01-15 03:15:00,100.0
2016-01-15 03:30:00,100.0
2016-01-15 03:45:00,100.0
2016-01-15 04:00:00,100.0
2016-01-15 04:15:00,100.0
2016-01-15 04:30:00,100.0
2016-01-15 04:45:00,100.0
2016-01-15 05:00:00,100.0
2016-01-15 05:15:00,100.0
2016-01-15 05:30:00,218.0
2016-01-15 05:45:00,207.152
2016-01-15 06:00:00,207.152
2016-01-15 06:15:00,207.152
2016-01-15 06:30:00,207.152
2016-01-15 06:45:00,207.152
2016-01-15 07:00:00,207.152
2016-01-15 07:15:00,207.152
2016-01-15 07:30:00,207.152
2016-01-15 07:45:00,207.152
2016-01-15 08:00:00,172.30399999999997
2016-01-15 08:15:00,172.30399999999997
2016-01-15 08:30:00,172.30399999999997
2016-01-15 08:45:00,172.30399999999997
2016-01-15 09:00:00,172.30399999999997
2016-01-15 09:15:00,172.30399999999997
2016-01-15 09:30:00,172.30399999999997
2016-01-15 09:45:00,172.30399999999997
2016-01-15 10:00:00,172.30399999999997
2016-01-15 10:15:00,172.30399999999997
2016-01-15 10:30:00,172.30399999999997
2016-01-15 10:45:00,172.30399999999997
2016-01-15 11:00:00,172.30399999999997
2016-01-15 11:15:00,172.30399999999997
2016-01-15 11:30:00,172.30399999999997
2016-01-15 11:45:00,172.30399999999997
2016-01-15 12:00:00,140.48533333333333
2016-01-15 12:15:00,141.61685333333335
2016-01-15 12:30:00,141.34528853333333
2016-01-15 12:45:00,141.41046408533333
2016-01-15 13:00:00,141.39482195285336
2016-01-15 13:15:00,141.39857606464852
2016-01-15 13:30:00,141.3976750778177
2016-01-15 13:45:00,141.3978913146571
2016-01-15 14:00:00,141.39783941781562
2016-01-15 14:15:00,141.3978518730576
2016-01-15 14:30:00,141.39784888379953
2016-01-15 14:45:00,141.39784960122145
2016-01-15 15:00:00,141.39784942904018
2016-01-15 15:15:00,141.3978494703637
2016-01-15 15:30:00,141.39784946044605
2016-01-15 15:45:00,141.39784946282631
2016-01-15 16:00:00,141.397849462255
2016-01-15 16:15:00,141.39784946239212
2016-01-15 16:30:00,141.39784946235923
2016-01-15 16:45:00,141.39784946236713
2016-01-15 17:00:00,141.39784946236523
2016-01-15 17:15:00,141.39784946236568
2016-01-15 17:30:00,141.39784946236557
2016-01-15 17:45:00,141.3978494623656
2016-01-15 18:00:00,141.3978494623656
2016-01-15 18:15:00,141.3978494623656
2016-01-15 18:30:00,141.3978494623656
2016-01-15 18:45:00,141.3978494623656
2016-01-15 19:00:00,141.3978494623656
2016-01-15 19:15:00,141.3978494623656
2016-01-15 19:30:00,141.3978494623656
2016-01-15 19:45:00,141.3978494623656
2016-01-15 20:00:00,141.3978494623656
2016-01-15 20:15:00,141.3978494623656
2016-01-15 20:30:00,141.3978494623656
2016-01-15 20:45:00,141.3978494623656
2016-01-15 21:00:00,148.51655358468815
2016-01-15 21:15:00,148.51655358468815
2016-01-15 21:30:00,148.51655358468815
2016-01-15 21:45:00,148.51655358468815
2016-01-15 22:00:00,160.23680516868816
2016-01-15 22:15:00,160.23680516868816
2016-01-15 22:30:00,160.23680516868816
2016-01-15 22:45:00,160.23680516868816
2016-01-15 23:00:00,156.00449209668815
2016-01-15 23:15:00,156.00449209668815
2016-01-15 23:30:00,156.00449209668815
2016-01-15 23:45:00,156.00449209668815
