,Power
2016-01-08 15:15:00,318.57005160533333
2016-01-08 15:30:00,318.57005160533333
2016-01-08 15:45:00,318.57005160533333
2016-01-08 16:00:00,340.04798914133335
2016-01-08 16:15:00,340.04798914133335
2016-01-08 16:30:00,340.04798914133335
2016-01-08 16:45:00,340.04798914133335
2016-01-08 17:00:00,334.0818953813333
2016-01-08 17:15:00,334.0818953813333
2016-01-08 17:30:00,334.0818953813333
2016-01-08 17:45:00,334.0818953813333
2016-01-08 18:00:00,348.4005204053334
2016-01-08 18:15:00,348.4005204053334
2016-01-08 18:30:00,348.4005204053334
2016-01-08 18:45:00,348.4005204053334
2016-01-08 19:00:00,345.4174735253333
2016-01-08 19:15:00,345.4174735253333
2016-01-08 19:30:00,345.4174735253333
2016-01-08 19:45:00,345.4174735253333
2016-01-08 20:00:00,346.6106922773333
2016-01-08 20:15:00,346.6106922773333
2016-01-08 20:30:00,346.6106922773333
2016-01-08 20:45:00,346.6106922773333
2016-01-08 21:00:00,353.33333333333337
2016-01-08 21:15:00,353.33333333333337
2016-01-08 21:30:00,353.33333333333337
2016-01-08 21:45:00,353.33333333333337
2016-01-08 22:00:00,353.33333333333337
2016-01-08 22:15:00,353.33333333333337
2016-01-08 22:30:00,353.33333333333337
2016-01-08 22:45:00,353.33333333333337
2016-01-08 23:00:00,353.33333333333337
2016-01-08 23:15:00,353.33333333333337
2016-01-08 23:30:00,353.33333333333337
2016-01-08 23:45:00,353.33333333333337
2016-01-09 00:00:00,353.33333333333337
2016-01-09 00:15:00,353.33333333333337
2016-01-09 00:30:00,353.33333333333337
2016-01-09 00:45:00,190.0
2016-01-09 01:00:00,190.0
2016-01-09 01:15:00,190.0
2016-01-09 01:30:00,190.0
2016-01-09 01:45:00,190.0
2016-01-09 02:00:00,190.0
2016-01-09 02:15:00,353.33333333333337
2016-01-09 02:30:00,190.0
2016-01-09 02:45:00,190.0
2016-01-09 03:00:00,190.0
2016-01-09 03:15:00,353.33333333333337
2016-01-09 03:30:00,353.33333333333337
2016-01-09 03:45:00,342.3702224725761
2016-01-09 04:00:00,351.9801766613333
2016-01-09 04:15:00,190.0
2016-01-09 04:30:00,351.9801766613333
2016-01-09 04:45:00,190.0
2016-01-09 05:00:00,190.0
2016-01-09 05:15:00,223.51458098694764
2016-01-09 05:30:00,190.0
2016-01-09 05:45:00,190.0
2016-01-09 06:00:00,307.73333333333335
2016-01-09 06:15:00,306.6378640853334
2016-01-09 06:30:00,306.6378640853334
2016-01-09 06:45:00,306.6378640853334
2016-01-09 07:00:00,307.83108283733327
2016-01-09 07:15:00,307.83108283733327
2016-01-09 07:30:00,307.83108283733327
2016-01-09 07:45:00,307.83108283733327
2016-01-09 08:00:00,318.57005160533333
2016-01-09 08:15:00,318.57005160533333
2016-01-09 08:30:00,318.57005160533333
2016-01-09 08:45:00,318.57005160533333
2016-01-09 09:00:00,332.8886766293334
2016-01-09 09:15:00,332.8886766293334
2016-01-09 09:30:00,332.8886766293334
2016-01-09 09:45:00,332.8886766293334
2016-01-09 10:00:00,347.80391102933334
2016-01-09 10:15:00,347.80391102933334
2016-01-09 10:30:00,347.80391102933334
2016-01-09 10:45:00,347.80391102933334
2016-01-09 11:00:00,352.57678603733336
2016-01-09 11:15:00,352.57678603733336
2016-01-09 11:30:00,352.57678603733336
2016-01-09 11:45:00,352.57678603733336
2016-01-09 12:00:00,353.33333333333337
2016-01-09 12:15:00,353.33333333333337
2016-01-09 12:30:00,353.33333333333337
2016-01-09 12:45:00,353.33333333333337
2016-01-09 13:00:00,353.33333333333337
2016-01-09 13:15:00,353.33333333333337
2016-01-09 13:30:00,353.33333333333337
2016-01-09 13:45:00,353.33333333333337
2016-01-09 14:00:00,353.33333333333337
2016-01-09 14:15:00,353.33333333333337
2016-01-09 14:30:00,353.33333333333337
2016-01-09 14:45:00,353.33333333333337
2016-01-09 15:00:00,353.33333333333337
2016-01-09 15:15:00,353.33333333333337
2016-01-09 15:30:00,353.33333333333337
2016-01-09 15:45:00,353.33333333333337
2016-01-09 16:00:00,353.33333333333337
2016-01-09 16:15:00,353.33333333333337
2016-01-09 16:30:00,353.33333333333337
2016-01-09 16:45:00,353.33333333333337
2016-01-09 17:00:00,353.33333333333337
2016-01-09 17:15:00,353.33333333333337
2016-01-09 17:30:00,190.0
2016-01-09 17:45:00,353.33333333333337
2016-01-09 18:00:00,347.8039110293334
2016-01-09 18:15:00,347.8039110293334
2016-01-09 18:30:00,347.8039110293334
2016-01-09 18:45:00,347.8039110293334
2016-01-09 19:00:00,348.9971297813334
2016-01-09 19:15:00,348.9971297813334
2016-01-09 19:30:00,348.9971297813334
2016-01-09 19:45:00,348.9971297813334
2016-01-09 20:00:00,353.33333333333337
2016-01-09 20:15:00,353.33333333333337
2016-01-09 20:30:00,353.33333333333337
2016-01-09 20:45:00,353.33333333333337
2016-01-09 21:00:00,353.33333333333337
2016-01-09 21:15:00,190.0
2016-01-09 21:30:00,190.0
2016-01-09 21:45:00,190.0
2016-01-09 22:00:00,190.0
2016-01-09 22:15:00,190.0
2016-01-09 22:30:00,190.0
2016-01-09 22:45:00,0.0
2016-01-09 23:00:00,0.0
2016-01-09 23:15:00,0.0
2016-01-09 23:30:00,0.0
2016-01-09 23:45:00,0.0
2016-01-10 00:00:00,0.0
2016-01-10 00:15:00,0.0
2016-01-10 00:30:00,0.0
2016-01-10 00:45:00,0.0
2016-01-10 01:00:00,0.0
2016-01-10 01:15:00,0.0
2016-01-10 01:30:00,0.0
2016-01-10 01:45:00,0.0
2016-01-10 02:00:00,0.0
2016-01-10 02:15:00,0.0
2016-01-10 02:30:00,0.0
2016-01-10 02:45:00,0.0
2016-01-10 03:00:00,0.0
2016-01-10 03:15:00,0.0
2016-01-10 03:30:00,0.0
2016-01-10 03:45:00,0.0
2016-01-10 04:00:00,0.0
2016-01-10 04:15:00,0.0
2016-01-10 04:30:00,0.0
2016-01-10 04:45:00,0.0
2016-01-10 05:00:00,0.0
2016-01-10 05:15:00,0.0
2016-01-10 05:30:00,0.0
2016-01-10 05:45:00,0.0
2016-01-10 06:00:00,0.0
2016-01-10 06:15:00,0.0
2016-01-10 06:30:00,0.0
2016-01-10 06:45:00,0.0
2016-01-10 07:00:00,0.0
2016-01-10 07:15:00,0.0
2016-01-10 07:30:00,0.0
2016-01-10 07:45:00,0.0
2016-01-10 08:00:00,0.0
2016-01-10 08:15:00,0.0
2016-01-10 08:30:00,0.0
2016-01-10 08:45:00,0.0
2016-01-10 09:00:00,0.0
2016-01-10 09:15:00,0.0
2016-01-10 09:30:00,213.33333333333334
2016-01-10 09:45:00,353.33333333333337
2016-01-10 10:00:00,353.33333333333337
2016-01-10 10:15:00,353.33333333333337
2016-01-10 10:30:00,353.33333333333337
2016-01-10 10:45:00,353.33333333333337
2016-01-10 11:00:00,353.33333333333337
2016-01-10 11:15:00,353.33333333333337
2016-01-10 11:30:00,353.33333333333337
2016-01-10 11:45:00,353.33333333333337
2016-01-10 12:00:00,353.33333333333337
2016-01-10 12:15:00,353.33333333333337
2016-01-10 12:30:00,353.33333333333337
2016-01-10 12:45:00,353.33333333333337
2016-01-10 13:00:00,353.33333333333337
2016-01-10 13:15:00,353.33333333333337
2016-01-10 13:30:00,353.33333333333337
2016-01-10 13:45:00,353.33333333333337
2016-01-10 14:00:00,353.33333333333337
2016-01-10 14:15:00,353.33333333333337
2016-01-10 14:30:00,353.33333333333337
2016-01-10 14:45:00,353.33333333333337
2016-01-10 15:00:00,353.33333333333337
2016-01-10 15:15:00,353.33333333333337
2016-01-10 15:30:00,353.33333333333337
2016-01-10 15:45:00,353.33333333333337
2016-01-10 16:00:00,353.33333333333337
2016-01-10 16:15:00,353.33333333333337
2016-01-10 16:30:00,353.33333333333337
2016-01-10 16:45:00,353.33333333333337
2016-01-10 17:00:00,353.33333333333337
2016-01-10 17:15:00,353.33333333333337
2016-01-10 17:30:00,353.33333333333337
2016-01-10 17:45:00,190.0
2016-01-10 18:00:00,0.0
2016-01-10 18:15:00,0.0
2016-01-10 18:30:00,0.0
2016-01-10 18:45:00,0.0
2016-01-10 19:00:00,0.0
2016-01-10 19:15:00,0.0
2016-01-10 19:30:00,0.0
2016-01-10 19:45:00,0.0
2016-01-10 20:00:00,0.0
2016-01-10 20:15:00,0.0
2016-01-10 20:30:00,0.0
2016-01-10 20:45:00,0.0
2016-01-10 21:00:00,0.0
2016-01-10 21:15:00,0.0
2016-01-10 21:30:00,0.0
2016-01-10 21:45:00,0.0
2016-01-10 22:00:00,0.0
2016-01-10 22:15:00,0.0
2016-01-10 22:30:00,0.0
2016-01-10 22:45:00,0.0
2016-01-10 23:00:00,0.0
2016-01-10 23:15:00,0.0
2016-01-10 23:30:00,0.0
2016-01-10 23:45:00,0.0
2016-01-11 00:00:00,0.0
2016-01-11 00:15:00,0.0
2016-01-11 00:30:00,0.0
2016-01-11 00:45:00,0.0
2016-01-11 01:00:00,0.0
2016-01-11 01:15:00,0.0
2016-01-11 01:30:00,0.0
2016-01-11 01:45:00,0.0
2016-01-11 02:00:00,0.0
2016-01-11 02:15:00,0.0
2016-01-11 02:30:00,0.0
2016-01-11 02:45:00,0.0
2016-01-11 03:00:00,0.0
2016-01-11 03:15:00,0.0
2016-01-11 03:30:00,0.0
2016-01-11 03:45:00,0.0
2016-01-11 04:00:00,0.0
2016-01-11 04:15:00,0.0
2016-01-11 04:30:00,0.0
2016-01-11 04:45:00,0.0
2016-01-11 05:00:00,213.33333333333334
2016-01-11 05:15:00,302.1333333333333
2016-01-11 05:30:00,289.33619218133333
2016-01-11 05:45:00,289.33619218133333
2016-01-11 06:00:00,287.09333333333336
2016-01-11 06:15:00,287.09333333333336
2016-01-11 06:30:00,287.09333333333336
2016-01-11 06:45:00,287.09333333333336
2016-01-11 07:00:00,287.09333333333336
2016-01-11 07:15:00,287.09333333333336
2016-01-11 07:30:00,287.09333333333336
2016-01-11 07:45:00,287.09333333333336
2016-01-11 08:00:00,287.09333333333336
2016-01-11 08:15:00,287.09333333333336
2016-01-11 08:30:00,287.09333333333336
2016-01-11 08:45:00,287.09333333333336
2016-01-11 09:00:00,287.09333333333336
2016-01-11 09:15:00,287.09333333333336
2016-01-11 09:30:00,287.09333333333336
2016-01-11 09:45:00,287.09333333333336
2016-01-11 10:00:00,298.8819421973334
2016-01-11 10:15:00,298.8819421973334
2016-01-11 10:30:00,298.8819421973334
2016-01-11 10:45:00,298.8819421973334
2016-01-11 11:00:00,309.0243015893334
2016-01-11 11:15:00,309.0243015893334
2016-01-11 11:30:00,309.0243015893334
2016-01-11 11:45:00,309.0243015893334
2016-01-11 12:00:00,323.34292661333336
2016-01-11 12:15:00,323.34292661333336
2016-01-11 12:30:00,323.34292661333336
2016-01-11 12:45:00,323.34292661333336
2016-01-11 13:00:00,315.5870047253334
2016-01-11 13:15:00,315.5870047253334
2016-01-11 13:30:00,315.5870047253334
2016-01-11 13:45:00,315.5870047253334
2016-01-11 14:00:00,326.32597349333344
2016-01-11 14:15:00,326.32597349333344
2016-01-11 14:30:00,326.32597349333344
2016-01-11 14:45:00,326.32597349333344
2016-01-11 15:00:00,333.48528600533336
2016-01-11 15:15:00,333.48528600533336
2016-01-11 15:30:00,333.48528600533336
2016-01-11 15:45:00,333.48528600533336
2016-01-11 16:00:00,353.1733954133334
2016-01-11 16:15:00,353.1733954133334
2016-01-11 16:30:00,353.1733954133334
2016-01-11 16:45:00,353.1733954133334
2016-01-11 17:00:00,348.99712978133334
2016-01-11 17:15:00,348.99712978133334
2016-01-11 17:30:00,348.99712978133334
2016-01-11 17:45:00,348.99712978133334
2016-01-11 18:00:00,353.33333333333337
2016-01-11 18:15:00,353.33333333333337
2016-01-11 18:30:00,353.33333333333337
2016-01-11 18:45:00,353.33333333333337
2016-01-11 19:00:00,353.33333333333337
2016-01-11 19:15:00,353.33333333333337
2016-01-11 19:30:00,353.33333333333337
2016-01-11 19:45:00,353.33333333333337
2016-01-11 20:00:00,353.33333333333337
2016-01-11 20:15:00,353.33333333333337
2016-01-11 20:30:00,353.33333333333337
2016-01-11 20:45:00,353.33333333333337
2016-01-11 21:00:00,353.33333333333337
2016-01-11 21:15:00,353.33333333333337
2016-01-11 21:30:00,353.33333333333337
2016-01-11 21:45:00,353.33333333333337
2016-01-11 22:00:00,353.33333333333337
2016-01-11 22:15:00,353.33333333333337
2016-01-11 22:30:00,353.33333333333337
2016-01-11 22:45:00,353.33333333333337
2016-01-11 23:00:00,190.0
2016-01-11 23:15:00,190.0
2016-01-11 23:30:00,190.0
2016-01-11 23:45:00,190.0
2016-01-12 00:00:00,190.0
2016-01-12 00:15:00,190.0
2016-01-12 00:30:00,190.0
2016-01-12 00:45:00,190.0
2016-01-12 01:00:00,190.0
2016-01-12 01:15:00,190.0
2016-01-12 01:30:00,190.0
2016-01-12 01:45:00,308.3336327667979
2016-01-12 02:00:00,190.0
2016-01-12 02:15:00,190.0
2016-01-12 02:30:00,190.0
2016-01-12 02:45:00,353.33333333333337
2016-01-12 03:00:00,190.0
2016-01-12 03:15:00,190.0
2016-01-12 03:30:00,0.0
2016-01-12 03:45:00,0.0
2016-01-12 04:00:00,0.0
2016-01-12 04:15:00,0.0
2016-01-12 04:30:00,0.0
2016-01-12 04:45:00,0.0
2016-01-12 05:00:00,0.0
2016-01-12 05:15:00,0.0
2016-01-12 05:30:00,0.0
2016-01-12 05:45:00,0.0
2016-01-12 06:00:00,0.0
2016-01-12 06:15:00,0.0
2016-01-12 06:30:00,0.0
2016-01-12 06:45:00,0.0
2016-01-12 07:00:00,0.0
2016-01-12 07:15:00,0.0
2016-01-12 07:30:00,0.0
2016-01-12 07:45:00,0.0
2016-01-12 08:00:00,0.0
2016-01-12 08:15:00,0.0
2016-01-12 08:30:00,0.0
2016-01-12 08:45:00,0.0
2016-01-12 09:00:00,0.0
2016-01-12 09:15:00,0.0
2016-01-12 09:30:00,320.0
2016-01-12 09:45:00,393.76
2016-01-12 10:00:00,460.0
2016-01-12 10:15:00,460.0
2016-01-12 10:30:00,460.0
2016-01-12 10:45:00,460.0
2016-01-12 11:00:00,460.0
2016-01-12 11:15:00,460.0
2016-01-12 11:30:00,460.0
2016-01-12 11:45:00,460.0
2016-01-12 12:00:00,460.0
2016-01-12 12:15:00,460.0
2016-01-12 12:30:00,460.0
2016-01-12 12:45:00,460.0
2016-01-12 13:00:00,460.0
2016-01-12 13:15:00,423.44689014400006
2016-01-12 13:30:00,460.0
2016-01-12 13:45:00,460.0
2016-01-12 14:00:00,460.0
2016-01-12 14:15:00,460.0
2016-01-12 14:30:00,460.0
2016-01-12 14:45:00,460.0
2016-01-12 15:00:00,460.0
2016-01-12 15:15:00,460.0
2016-01-12 15:30:00,460.0
2016-01-12 15:45:00,460.0
2016-01-12 16:00:00,460.0
2016-01-12 16:15:00,460.0
2016-01-12 16:30:00,460.0
2016-01-12 16:45:00,460.0
2016-01-12 17:00:00,460.0
2016-01-12 17:15:00,460.0
2016-01-12 17:30:00,460.0
2016-01-12 17:45:00,460.0
2016-01-12 18:00:00,460.0
2016-01-12 18:15:00,460.0
2016-01-12 18:30:00,460.0
2016-01-12 18:45:00,460.0
2016-01-12 19:00:00,460.0
2016-01-12 19:15:00,460.0
2016-01-12 19:30:00,460.0
2016-01-12 19:45:00,460.0
2016-01-12 20:00:00,460.0
2016-01-12 20:15:00,460.0
2016-01-12 20:30:00,460.0
2016-01-12 20:45:00,460.0
2016-01-12 21:00:00,460.0
2016-01-12 21:15:00,460.0
2016-01-12 21:30:00,460.0
2016-01-12 21:45:00,460.0
2016-01-12 22:00:00,460.0
2016-01-12 22:15:00,460.0
2016-01-12 22:30:00,460.0
2016-01-12 22:45:00,460.0
2016-01-12 23:00:00,460.0
2016-01-12 23:15:00,460.0
2016-01-12 23:30:00,460.0
2016-01-12 23:45:00,460.0
2016-01-13 00:00:00,331.5068300899584
2016-01-13 00:15:00,190.0
2016-01-13 00:30:00,190.0
2016-01-13 00:45:00,190.0
2016-01-13 01:00:00,190.0
2016-01-13 01:15:00,190.0
2016-01-13 01:30:00,190.0
2016-01-13 01:45:00,190.0
2016-01-13 02:00:00,190.0
2016-01-13 02:15:00,460.0
2016-01-13 02:30:00,460.0
2016-01-13 02:45:00,460.0
2016-01-13 03:00:00,190.0
2016-01-13 03:15:00,452.084140192
2016-01-13 03:30:00,190.0
2016-01-13 03:45:00,452.084140192
2016-01-13 04:00:00,190.0
2016-01-13 04:15:00,414.4
2016-01-13 04:30:00,190.0
2016-01-13 04:45:00,414.4
2016-01-13 05:00:00,190.0
2016-01-13 05:15:00,416.884187008
2016-01-13 05:30:00,460.0
2016-01-13 05:45:00,460.0
2016-01-13 06:00:00,442.985952544
2016-01-13 06:15:00,442.985952544
2016-01-13 06:30:00,442.985952544
2016-01-13 06:45:00,442.985952544
2016-01-13 07:00:00,434.03681190400005
2016-01-13 07:15:00,434.03681190400005
2016-01-13 07:30:00,434.03681190400005
2016-01-13 07:45:00,434.03681190400005
2016-01-13 08:00:00,418.812592576
2016-01-13 08:15:00,418.812592576
2016-01-13 08:30:00,418.812592576
2016-01-13 08:45:00,418.812592576
2016-01-13 09:00:00,427.16512384000004
2016-01-13 09:15:00,427.16512384000004
2016-01-13 09:30:00,427.16512384000004
2016-01-13 09:45:00,427.16512384000004
2016-01-13 10:00:00,434.03681190400005
2016-01-13 10:15:00,434.03681190400005
2016-01-13 10:30:00,434.03681190400005
2016-01-13 10:45:00,434.03681190400005
2016-01-13 11:00:00,434.03681190400005
2016-01-13 11:15:00,434.03681190400005
2016-01-13 11:30:00,434.03681190400005
2016-01-13 11:45:00,434.03681190400005
2016-01-13 12:00:00,434.03681190400005
2016-01-13 12:15:00,434.03681190400005
2016-01-13 12:30:00,434.03681190400005
2016-01-13 12:45:00,434.03681190400005
2016-01-13 13:00:00,434.03681190400005
2016-01-13 13:15:00,434.03681190400005
2016-01-13 13:30:00,434.03681190400005
2016-01-13 13:45:00,434.03681190400005
2016-01-13 14:00:00,434.03681190400005
2016-01-13 14:15:00,434.03681190400005
2016-01-13 14:30:00,434.03681190400005
2016-01-13 14:45:00,434.03681190400005
2016-01-13 15:00:00,434.03681190400005
2016-01-13 15:15:00,434.03681190400005
2016-01-13 15:30:00,434.03681190400005
2016-01-13 15:45:00,434.03681190400005
2016-01-13 16:00:00,434.03681190400005
2016-01-13 16:15:00,434.03681190400005
2016-01-13 16:30:00,434.03681190400005
2016-01-13 16:45:00,434.03681190400005
2016-01-13 17:00:00,434.03681190400005
2016-01-13 17:15:00,434.03681190400005
2016-01-13 17:30:00,434.03681190400005
2016-01-13 17:45:00,434.03681190400005
2016-01-13 18:00:00,434.03681190400005
2016-01-13 18:15:00,434.03681190400005
2016-01-13 18:30:00,434.03681190400005
2016-01-13 18:45:00,434.03681190400005
2016-01-13 19:00:00,434.03681190400005
2016-01-13 19:15:00,434.03681190400005
2016-01-13 19:30:00,434.03681190400005
2016-01-13 19:45:00,434.03681190400005
2016-01-13 20:00:00,434.03681190400005
2016-01-13 20:15:00,434.03681190400005
2016-01-13 20:30:00,434.03681190400005
2016-01-13 20:45:00,434.03681190400005
2016-01-13 21:00:00,434.03681190400005
2016-01-13 21:15:00,434.03681190400005
2016-01-13 21:30:00,434.03681190400005
2016-01-13 21:45:00,434.03681190400005
2016-01-13 22:00:00,434.03681190400005
2016-01-13 22:15:00,434.03681190400005
2016-01-13 22:30:00,434.03681190400005
2016-01-13 22:45:00,434.03681190400005
2016-01-13 23:00:00,434.03681190400005
2016-01-13 23:15:00,434.03681190400005
2016-01-13 23:30:00,434.03681190400005
2016-01-13 23:45:00,434.03681190400005
2016-01-14 00:00:00,460.0
2016-01-14 00:15:00,460.0
2016-01-14 00:30:00,460.0
2016-01-14 00:45:00,460.0
2016-01-14 01:00:00,460.0
2016-01-14 01:15:00,460.0
2016-01-14 01:30:00,460.0
2016-01-14 01:45:00,460.0
2016-01-14 02:00:00,460.0
2016-01-14 02:15:00,460.0
2016-01-14 02:30:00,460.0
2016-01-14 02:45:00,460.0
2016-01-14 03:00:00,460.0
2016-01-14 03:15:00,460.0
2016-01-14 03:30:00,460.0
2016-01-14 03:45:00,460.0
2016-01-14 04:00:00,450.74187443200003
2016-01-14 04:15:00,450.74187443200003
2016-01-14 04:30:00,450.74187443200003
2016-01-14 04:45:00,450.74187443200003
2016-01-14 05:00:00,460.0
2016-01-14 05:15:00,460.0
2016-01-14 05:30:00,460.0
2016-01-14 05:45:00,460.0
2016-01-14 06:00:00,410.172436864
2016-01-14 06:15:00,410.172436864
2016-01-14 06:30:00,410.172436864
2016-01-14 06:45:00,410.172436864
2016-01-14 07:00:00,400.030077472
2016-01-14 07:15:00,400.030077472
2016-01-14 07:30:00,400.030077472
2016-01-14 07:45:00,400.030077472
2016-01-14 08:00:00,351.99234246400005
2016-01-14 08:15:00,351.99234246400005
2016-01-14 08:30:00,351.99234246400005
2016-01-14 08:45:00,351.99234246400005
2016-01-14 09:00:00,361.53809248000005
2016-01-14 09:15:00,361.53809248000005
2016-01-14 09:30:00,361.53809248000005
2016-01-14 09:45:00,361.53809248000005
2016-01-14 10:00:00,380.03298313600004
2016-01-14 10:15:00,380.03298313600004
2016-01-14 10:30:00,380.03298313600004
2016-01-14 10:45:00,380.03298313600004
2016-01-14 11:00:00,391.36856128
2016-01-14 11:15:00,391.36856128
2016-01-14 11:30:00,391.36856128
2016-01-14 11:45:00,391.36856128
2016-01-14 12:00:00,391.36856128
2016-01-14 12:15:00,391.36856128
2016-01-14 12:30:00,391.36856128
2016-01-14 12:45:00,391.36856128
2016-01-14 13:00:00,390.46296697599996
2016-01-14 13:15:00,390.46296697599996
2016-01-14 13:30:00,390.46296697599996
2016-01-14 13:45:00,390.46296697599996
2016-01-14 14:00:00,391.36856128
2016-01-14 14:15:00,391.36856128
2016-01-14 14:30:00,391.36856128
2016-01-14 14:45:00,391.36856128
2016-01-14 15:00:00,391.36856128
2016-01-14 15:15:00,391.36856128
2016-01-14 15:30:00,391.36856128
2016-01-14 15:45:00,391.36856128
2016-01-14 16:00:00,391.36856128
2016-01-14 16:15:00,391.36856128
2016-01-14 16:30:00,391.36856128
2016-01-14 16:45:00,391.36856128
2016-01-14 17:00:00,391.36856128
2016-01-14 17:15:00,391.36856128
2016-01-14 17:30:00,391.36856128
2016-01-14 17:45:00,391.36856128
2016-01-14 18:00:00,391.36856128
2016-01-14 18:15:00,373.906951456
2016-01-14 18:30:00,373.906951456
2016-01-14 18:45:00,373.906951456
2016-01-14 19:00:00,375.696779584
2016-01-14 19:15:00,375.696779584
2016-01-14 19:30:00,375.696779584
2016-01-14 19:45:00,375.696779584
2016-01-14 20:00:00,355.25212288000006
2016-01-14 20:15:00,355.25212288000006
2016-01-14 20:30:00,355.25212288000006
2016-01-14 20:45:00,355.25212288000006
2016-01-14 21:00:00,375.696779584
2016-01-14 21:15:00,375.696779584
2016-01-14 21:30:00,375.696779584
2016-01-14 21:45:00,375.696779584
2016-01-14 22:00:00,375.696779584
2016-01-14 22:15:00,375.696779584
2016-01-14 22:30:00,375.696779584
2016-01-14 22:45:00,375.696779584
2016-01-14 23:00:00,375.696779584
2016-01-14 23:15:00,375.696779584
2016-01-14 23:30:00,375.696779584
2016-01-14 23:45:00,375.696779584
2016-01-15 00:00:00,375.696779584
2016-01-15 00:15:00,375.696779584
2016-01-15 00:30:00,375.696779584
2016-01-15 00:45:00,266.3045159724251
2016-01-15 01:00:00,358.831779136
2016-01-15 01:15:00,358.831779136
2016-01-15 01:30:00,358.831779136
2016-01-15 01:45:00,358.831779136
2016-01-15 02:00:00,367.780919776
2016-01-15 02:15:00,367.780919776
2016-01-15 02:30:00,367.780919776
2016-01-15 02:45:00,367.780919776
2016-01-15 03:00:00,323.631825952
2016-01-15 03:15:00,323.631825952
2016-01-15 03:30:00,323.631825952
2016-01-15 03:45:00,323.631825952
2016-01-15 04:00:00,287.09333333333336
2016-01-15 04:15:00,287.09333333333336
2016-01-15 04:30:00,287.09333333333336
2016-01-15 04:45:00,287.09333333333336
2016-01-15 05:00:00,287.09333333333336
2016-01-15 05:15:00,287.09333333333336
2016-01-15 05:30:00,287.09333333333336
2016-01-15 05:45:00,287.09333333333336
2016-01-15 06:00:00,287.09333333333336
2016-01-15 06:15:00,287.09333333333336
2016-01-15 06:30:00,287.09333333333336
2016-01-15 06:45:00,287.09333333333336
2016-01-15 07:00:00,287.09333333333336
2016-01-15 07:15:00,287.09333333333336
2016-01-15 07:30:00,287.09333333333336
2016-01-15 07:45:00,287.09333333333336
2016-01-15 08:00:00,287.09333333333336
2016-01-15 08:15:00,287.09333333333336
2016-01-15 08:30:00,287.09333333333336
2016-01-15 08:45:00,287.09333333333336
2016-01-15 09:00:00,287.09333333333336
2016-01-15 09:15:00,287.09333333333336
2016-01-15 09:30:00,287.09333333333336
2016-01-15 09:45:00,287.09333333333336
2016-01-15 10:00:00,287.09333333333336
2016-01-15 10:15:00,287.09333333333336
2016-01-15 10:30:00,287.09333333333336
2016-01-15 10:45:00,287.09333333333336
2016-01-15 11:00:00,287.09333333333336
2016-01-15 11:15:00,287.09333333333336
2016-01-15 11:30:00,287.09333333333336
2016-01-15 11:45:00,287.09333333333336
2016-01-15 12:00:00,287.09333333333336
2016-01-15 12:15:00,287.09333333333336
2016-01-15 12:30:00,287.09333333333336
2016-01-15 12:45:00,287.09333333333336
2016-01-15 13:00:00,287.09333333333336
2016-01-15 13:15:00,287.09333333333336
2016-01-15 13:30:00,287.09333333333336
2016-01-15 13:45:00,287.09333333333336
2016-01-15 14:00:00,287.09333333333336
2016-01-15 14:15:00,287.09333333333336
2016-01-15 14:30:00,287.09333333333336
2016-01-15 14:45:00,287.09333333333336
2016-01-15 15:00:00,287.09333333333336
2016-01-15 15:15:00,287.09333333333336
2016-01-15 15:30:00,287.09333333333336
2016-01-15 15:45:00,287.09333333333336
2016-01-15 16:00:00,307.2344734613333
2016-01-15 16:15:00,307.2344734613333
2016-01-15 16:30:00,307.2344734613333
2016-01-15 16:45:00,307.2344734613333
2016-01-15 17:00:00,300.67177032533334
2016-01-15 17:15:00,300.67177032533334
2016-01-15 17:30:00,300.67177032533334
2016-01-15 17:45:00,300.67177032533334
2016-01-15 18:00:00,317.3768328533333
2016-01-15 18:15:00,317.3768328533333
2016-01-15 18:30:00,317.3768328533333
2016-01-15 18:45:00,317.3768328533333
2016-01-15 19:00:00,313.7971765973333
2016-01-15 19:15:00,313.7971765973333
2016-01-15 19:30:00,313.7971765973333
2016-01-15 19:45:00,313.7971765973333
2016-01-15 20:00:00,314.9903953493333
2016-01-15 20:15:00,314.9903953493333
2016-01-15 20:30:00,314.9903953493333
2016-01-15 20:45:00,314.9903953493333
2016-01-15 21:00:00,337.66155163733333
2016-01-15 21:15:00,337.66155163733333
2016-01-15 21:30:00,337.66155163733333
2016-01-15 21:45:00,337.66155163733333
2016-01-15 22:00:00,353.33333333333337
2016-01-15 22:15:00,353.33333333333337
2016-01-15 22:30:00,353.33333333333337
2016-01-15 22:45:00,353.33333333333337
2016-01-15 23:00:00,351.38356728533336
2016-01-15 23:15:00,351.38356728533336
2016-01-15 23:30:00,351.38356728533336
2016-01-15 23:45:00,351.38356728533336
