,Power
2016-01-09 10:30:00,933.0
2016-01-09 10:45:00,933.0
2016-01-09 11:00:00,933.0
2016-01-09 11:15:00,933.0
2016-01-09 11:30:00,933.0
2016-01-09 11:45:00,933.0
2016-01-09 12:00:00,933.0
2016-01-09 12:15:00,933.0
2016-01-09 12:30:00,933.0
2016-01-09 12:45:00,933.0
2016-01-09 13:00:00,933.0
2016-01-09 13:15:00,933.0
2016-01-09 13:30:00,933.0
2016-01-09 13:45:00,933.0
2016-01-09 14:00:00,933.0
2016-01-09 14:15:00,933.0
2016-01-09 14:30:00,933.0
2016-01-09 14:45:00,933.0
2016-01-09 15:00:00,933.0
2016-01-09 15:15:00,933.0
2016-01-09 15:30:00,933.0
2016-01-09 15:45:00,933.0
2016-01-09 16:00:00,933.0
2016-01-09 16:15:00,933.0
2016-01-09 16:30:00,933.0
2016-01-09 16:45:00,933.0
2016-01-09 17:00:00,933.0
2016-01-09 17:15:00,933.0
2016-01-09 17:30:00,933.0
2016-01-09 17:45:00,933.0
2016-01-09 18:00:00,933.0
2016-01-09 18:15:00,933.0
2016-01-09 18:30:00,933.0
2016-01-09 18:45:00,933.0
2016-01-09 19:00:00,933.0
2016-01-09 19:15:00,933.0
2016-01-09 19:30:00,933.0
2016-01-09 19:45:00,933.0
2016-01-09 20:00:00,933.0
2016-01-09 20:15:00,933.0
2016-01-09 20:30:00,933.0
2016-01-09 20:45:00,933.0
2016-01-09 21:00:00,933.0
2016-01-09 21:15:00,933.0
2016-01-09 21:30:00,933.0
2016-01-09 21:45:00,933.0
2016-01-09 22:00:00,933.0
2016-01-09 22:15:00,933.0
2016-01-09 22:30:00,933.0
2016-01-09 22:45:00,933.0
2016-01-09 23:00:00,933.0
2016-01-09 23:15:00,933.0
2016-01-09 23:30:00,933.0
2016-01-09 23:45:00,933.0
2016-01-10 00:00:00,933.0
2016-01-10 00:15:00,933.0
2016-01-10 00:30:00,933.0
2016-01-10 00:45:00,933.0
2016-01-10 01:00:00,933.0
2016-01-10 01:15:00,933.0
2016-01-10 01:30:00,933.0
2016-01-10 01:45:00,933.0
2016-01-10 02:00:00,933.0
2016-01-10 02:15:00,633.3333333333333
2016-01-10 02:30:00,804.992416224
2016-01-10 02:45:00,633.3333333333333
2016-01-10 03:00:00,798.648
2016-01-10 03:15:00,0.0
2016-01-10 03:30:00,0.0
2016-01-10 03:45:00,0.0
2016-01-10 04:00:00,0.0
2016-01-10 04:15:00,0.0
2016-01-10 04:30:00,0.0
2016-01-10 04:45:00,0.0
2016-01-10 05:00:00,0.0
2016-01-10 05:15:00,0.0
2016-01-10 05:30:00,0.0
2016-01-10 05:45:00,0.0
2016-01-10 06:00:00,0.0
2016-01-10 06:15:00,0.0
2016-01-10 06:30:00,0.0
2016-01-10 06:45:00,0.0
2016-01-10 07:00:00,0.0
2016-01-10 07:15:00,0.0
2016-01-10 07:30:00,0.0
2016-01-10 07:45:00,0.0
2016-01-10 08:00:00,0.0
2016-01-10 08:15:00,0.0
2016-01-10 08:30:00,0.0
2016-01-10 08:45:00,0.0
2016-01-10 09:00:00,0.0
2016-01-10 09:15:00,0.0
2016-01-10 09:30:00,0.0
2016-01-10 09:45:00,0.0
2016-01-10 10:00:00,0.0
2016-01-10 10:15:00,490.0
2016-01-10 10:30:00,815.4
2016-01-10 10:45:00,917.8818523680001
2016-01-10 11:00:00,925.475522592
2016-01-10 11:15:00,925.475522592
2016-01-10 11:30:00,925.475522592
2016-01-10 11:45:00,925.475522592
2016-01-10 12:00:00,929.453159376
2016-01-10 12:15:00,929.453159376
2016-01-10 12:30:00,929.453159376
2016-01-10 12:45:00,929.453159376
2016-01-10 13:00:00,930.1763660639999
2016-01-10 13:15:00,930.1763660639999
2016-01-10 13:30:00,930.1763660639999
2016-01-10 13:45:00,930.1763660639999
2016-01-10 14:00:00,924.029109216
2016-01-10 14:15:00,924.029109216
2016-01-10 14:30:00,924.029109216
2016-01-10 14:45:00,924.029109216
2016-01-10 15:00:00,926.19872928
2016-01-10 15:15:00,926.19872928
2016-01-10 15:30:00,926.19872928
2016-01-10 15:45:00,926.19872928
2016-01-10 16:00:00,926.560332624
2016-01-10 16:15:00,926.560332624
2016-01-10 16:30:00,926.560332624
2016-01-10 16:45:00,926.560332624
2016-01-10 17:00:00,918.2434557119999
2016-01-10 17:15:00,918.2434557119999
2016-01-10 17:30:00,918.2434557119999
2016-01-10 17:45:00,918.2434557119999
2016-01-10 18:00:00,921.859489152
2016-01-10 18:15:00,921.859489152
2016-01-10 18:30:00,921.859489152
2016-01-10 18:45:00,921.859489152
2016-01-10 19:00:00,922.9442991840001
2016-01-10 19:15:00,922.9442991840001
2016-01-10 19:30:00,922.9442991840001
2016-01-10 19:45:00,922.9442991840001
2016-01-10 20:00:00,925.837125936
2016-01-10 20:15:00,925.837125936
2016-01-10 20:30:00,925.837125936
2016-01-10 20:45:00,925.837125936
2016-01-10 21:00:00,933.0
2016-01-10 21:15:00,933.0
2016-01-10 21:30:00,933.0
2016-01-10 21:45:00,933.0
2016-01-10 22:00:00,933.0
2016-01-10 22:15:00,933.0
2016-01-10 22:30:00,933.0
2016-01-10 22:45:00,933.0
2016-01-10 23:00:00,933.0
2016-01-10 23:15:00,933.0
2016-01-10 23:30:00,933.0
2016-01-10 23:45:00,933.0
2016-01-11 00:00:00,903.417718608
2016-01-11 00:15:00,903.417718608
2016-01-11 00:30:00,903.417718608
2016-01-11 00:45:00,903.417718608
2016-01-11 01:00:00,903.417718608
2016-01-11 01:15:00,903.417718608
2016-01-11 01:30:00,903.417718608
2016-01-11 01:45:00,903.417718608
2016-01-11 02:00:00,915.35062896
2016-01-11 02:15:00,915.35062896
2016-01-11 02:30:00,915.35062896
2016-01-11 02:45:00,915.35062896
2016-01-11 03:00:00,893.6544283200001
2016-01-11 03:15:00,893.6544283200001
2016-01-11 03:30:00,893.6544283200001
2016-01-11 03:45:00,893.6544283200001
2016-01-11 04:00:00,856.409283888
2016-01-11 04:15:00,856.409283888
2016-01-11 04:30:00,856.409283888
2016-01-11 04:45:00,856.409283888
2016-01-11 05:00:00,859.30211064
2016-01-11 05:15:00,859.30211064
2016-01-11 05:30:00,859.30211064
2016-01-11 05:45:00,859.30211064
2016-01-11 06:00:00,848.815613664
2016-01-11 06:15:00,848.815613664
2016-01-11 06:30:00,848.815613664
2016-01-11 06:45:00,848.815613664
2016-01-11 07:00:00,843.0299601600001
2016-01-11 07:15:00,843.0299601600001
2016-01-11 07:30:00,843.0299601600001
2016-01-11 07:45:00,843.0299601600001
2016-01-11 08:00:00,849.900423696
2016-01-11 08:15:00,849.900423696
2016-01-11 08:30:00,849.900423696
2016-01-11 08:45:00,849.900423696
2016-01-11 09:00:00,854.962870512
2016-01-11 09:15:00,854.962870512
2016-01-11 09:30:00,854.962870512
2016-01-11 09:45:00,854.962870512
2016-01-11 10:00:00,865.449367488
2016-01-11 10:15:00,865.449367488
2016-01-11 10:30:00,865.449367488
2016-01-11 10:45:00,865.449367488
2016-01-11 11:00:00,871.95822768
2016-01-11 11:15:00,871.95822768
2016-01-11 11:30:00,871.95822768
2016-01-11 11:45:00,871.95822768
2016-01-11 12:00:00,881.359914624
2016-01-11 12:15:00,881.359914624
2016-01-11 12:30:00,881.359914624
2016-01-11 12:45:00,881.359914624
2016-01-11 13:00:00,876.297467808
2016-01-11 13:15:00,876.297467808
2016-01-11 13:30:00,876.297467808
2016-01-11 13:45:00,876.297467808
2016-01-11 14:00:00,883.1679313440001
2016-01-11 14:15:00,883.1679313440001
2016-01-11 14:30:00,883.1679313440001
2016-01-11 14:45:00,883.1679313440001
2016-01-11 15:00:00,887.868774816
2016-01-11 15:15:00,887.868774816
2016-01-11 15:30:00,887.868774816
2016-01-11 15:45:00,887.868774816
2016-01-11 16:00:00,900.8864952
2016-01-11 16:15:00,900.8864952
2016-01-11 16:30:00,900.8864952
2016-01-11 16:45:00,900.8864952
2016-01-11 17:00:00,897.993668448
2016-01-11 17:15:00,897.993668448
2016-01-11 17:30:00,897.993668448
2016-01-11 17:45:00,897.993668448
2016-01-11 18:00:00,911.7345955200001
2016-01-11 18:15:00,911.7345955200001
2016-01-11 18:30:00,911.7345955200001
2016-01-11 18:45:00,911.7345955200001
2016-01-11 19:00:00,912.819405552
2016-01-11 19:15:00,912.819405552
2016-01-11 19:30:00,912.819405552
2016-01-11 19:45:00,912.819405552
2016-01-11 20:00:00,910.288182144
2016-01-11 20:15:00,910.288182144
2016-01-11 20:30:00,910.288182144
2016-01-11 20:45:00,910.288182144
2016-01-11 21:00:00,927.6451426560001
2016-01-11 21:15:00,927.6451426560001
2016-01-11 21:30:00,927.6451426560001
2016-01-11 21:45:00,927.6451426560001
2016-01-11 22:00:00,933.0
2016-01-11 22:15:00,933.0
2016-01-11 22:30:00,933.0
2016-01-11 22:45:00,933.0
2016-01-11 23:00:00,929.453159376
2016-01-11 23:15:00,929.453159376
2016-01-11 23:30:00,929.453159376
2016-01-11 23:45:00,929.453159376
2016-01-12 00:00:00,924.39071256
2016-01-12 00:15:00,924.39071256
2016-01-12 00:30:00,924.39071256
2016-01-12 00:45:00,924.39071256
2016-01-12 01:00:00,922.58269584
2016-01-12 01:15:00,922.58269584
2016-01-12 01:30:00,922.58269584
2016-01-12 01:45:00,922.58269584
2016-01-12 02:00:00,927.2835393119999
2016-01-12 02:15:00,927.2835393119999
2016-01-12 02:30:00,927.2835393119999
2016-01-12 02:45:00,927.2835393119999
2016-01-12 03:00:00,904.1409252960001
2016-01-12 03:15:00,904.1409252960001
2016-01-12 03:30:00,904.1409252960001
2016-01-12 03:45:00,904.1409252960001
2016-01-12 04:00:00,872.319831024
2016-01-12 04:15:00,872.319831024
2016-01-12 04:30:00,872.319831024
2016-01-12 04:45:00,872.319831024
2016-01-12 05:00:00,882.083121312
2016-01-12 05:15:00,882.083121312
2016-01-12 05:30:00,882.083121312
2016-01-12 05:45:00,882.083121312
2016-01-12 06:00:00,849.5388203519999
2016-01-12 06:15:00,849.5388203519999
2016-01-12 06:30:00,849.5388203519999
2016-01-12 06:45:00,849.5388203519999
2016-01-12 07:00:00,843.753166848
2016-01-12 07:15:00,843.753166848
2016-01-12 07:30:00,843.753166848
2016-01-12 07:45:00,843.753166848
2016-01-12 08:00:00,850.623630384
2016-01-12 08:15:00,850.623630384
2016-01-12 08:30:00,850.623630384
2016-01-12 08:45:00,850.623630384
2016-01-12 09:00:00,855.6860772
2016-01-12 09:15:00,855.6860772
2016-01-12 09:30:00,855.6860772
2016-01-12 09:45:00,855.6860772
2016-01-12 10:00:00,866.172574176
2016-01-12 10:15:00,866.172574176
2016-01-12 10:30:00,866.172574176
2016-01-12 10:45:00,866.172574176
2016-01-12 11:00:00,872.319831024
2016-01-12 11:15:00,872.319831024
2016-01-12 11:30:00,872.319831024
2016-01-12 11:45:00,872.319831024
2016-01-12 12:00:00,881.7215179680001
2016-01-12 12:15:00,881.7215179680001
2016-01-12 12:30:00,881.7215179680001
2016-01-12 12:45:00,881.7215179680001
2016-01-12 13:00:00,877.0206744960001
2016-01-12 13:15:00,877.0206744960001
2016-01-12 13:30:00,877.0206744960001
2016-01-12 13:45:00,877.0206744960001
2016-01-12 14:00:00,883.8911380320001
2016-01-12 14:15:00,883.8911380320001
2016-01-12 14:30:00,883.8911380320001
2016-01-12 14:45:00,883.8911380320001
2016-01-12 15:00:00,888.591981504
2016-01-12 15:15:00,888.591981504
2016-01-12 15:30:00,888.591981504
2016-01-12 15:45:00,888.591981504
2016-01-12 16:00:00,901.248098544
2016-01-12 16:15:00,901.248098544
2016-01-12 16:30:00,901.248098544
2016-01-12 16:45:00,901.248098544
2016-01-12 17:00:00,898.716875136
2016-01-12 17:15:00,898.716875136
2016-01-12 17:30:00,898.716875136
2016-01-12 17:45:00,898.716875136
2016-01-12 18:00:00,912.096198864
2016-01-12 18:15:00,912.096198864
2016-01-12 18:30:00,912.096198864
2016-01-12 18:45:00,912.096198864
2016-01-12 19:00:00,913.181008896
2016-01-12 19:15:00,913.181008896
2016-01-12 19:30:00,913.181008896
2016-01-12 19:45:00,913.181008896
2016-01-12 20:00:00,910.649785488
2016-01-12 20:15:00,910.649785488
2016-01-12 20:30:00,910.649785488
2016-01-12 20:45:00,910.649785488
2016-01-12 21:00:00,928.006746
2016-01-12 21:15:00,928.006746
2016-01-12 21:30:00,928.006746
2016-01-12 21:45:00,928.006746
2016-01-12 22:00:00,933.0
2016-01-12 22:15:00,933.0
2016-01-12 22:30:00,933.0
2016-01-12 22:45:00,933.0
2016-01-12 23:00:00,930.1763660639999
2016-01-12 23:15:00,930.1763660639999
2016-01-12 23:30:00,930.1763660639999
2016-01-12 23:45:00,930.1763660639999
2016-01-13 00:00:00,918.605059056
2016-01-13 00:15:00,918.605059056
2016-01-13 00:30:00,918.605059056
2016-01-13 00:45:00,918.605059056
2016-01-13 01:00:00,916.435438992
2016-01-13 01:15:00,916.435438992
2016-01-13 01:30:00,916.435438992
2016-01-13 01:45:00,916.435438992
2016-01-13 02:00:00,921.497885808
2016-01-13 02:15:00,921.497885808
2016-01-13 02:30:00,921.497885808
2016-01-13 02:45:00,921.497885808
2016-01-13 03:00:00,897.27046176
2016-01-13 03:15:00,897.27046176
2016-01-13 03:30:00,897.27046176
2016-01-13 03:45:00,897.27046176
2016-01-13 04:00:00,864.002954112
2016-01-13 04:15:00,864.002954112
2016-01-13 04:30:00,864.002954112
2016-01-13 04:45:00,864.002954112
2016-01-13 05:00:00,874.489451088
2016-01-13 05:15:00,874.489451088
2016-01-13 05:30:00,874.489451088
2016-01-13 05:45:00,874.489451088
2016-01-13 06:00:00,840.1371334080001
2016-01-13 06:15:00,840.1371334080001
2016-01-13 06:30:00,840.1371334080001
2016-01-13 06:45:00,840.1371334080001
2016-01-13 07:00:00,834.351479904
2016-01-13 07:15:00,834.351479904
2016-01-13 07:30:00,834.351479904
2016-01-13 07:45:00,834.351479904
2016-01-13 08:00:00,841.22194344
2016-01-13 08:15:00,841.22194344
2016-01-13 08:30:00,841.22194344
2016-01-13 08:45:00,841.22194344
2016-01-13 09:00:00,846.6459936
2016-01-13 09:15:00,846.6459936
2016-01-13 09:30:00,846.6459936
2016-01-13 09:45:00,846.6459936
2016-01-13 10:00:00,857.855697264
2016-01-13 10:15:00,857.855697264
2016-01-13 10:30:00,857.855697264
2016-01-13 10:45:00,857.855697264
2016-01-13 11:00:00,864.364557456
2016-01-13 11:15:00,864.364557456
2016-01-13 11:30:00,864.364557456
2016-01-13 11:45:00,864.364557456
2016-01-13 12:00:00,874.1278477440001
2016-01-13 12:15:00,874.1278477440001
2016-01-13 12:30:00,874.1278477440001
2016-01-13 12:45:00,874.1278477440001
2016-01-13 13:00:00,868.703797584
2016-01-13 13:15:00,868.703797584
2016-01-13 13:30:00,868.703797584
2016-01-13 13:45:00,868.703797584
2016-01-13 14:00:00,875.935864464
2016-01-13 14:15:00,875.935864464
2016-01-13 14:30:00,875.935864464
2016-01-13 14:45:00,875.935864464
2016-01-13 15:00:00,880.99831128
2016-01-13 15:15:00,880.99831128
2016-01-13 15:30:00,880.99831128
2016-01-13 15:45:00,880.99831128
2016-01-13 16:00:00,894.377635008
2016-01-13 16:15:00,894.377635008
2016-01-13 16:30:00,894.377635008
2016-01-13 16:45:00,894.377635008
2016-01-13 17:00:00,891.484808256
2016-01-13 17:15:00,891.484808256
2016-01-13 17:30:00,891.484808256
2016-01-13 17:45:00,891.484808256
2016-01-13 18:00:00,905.587338672
2016-01-13 18:15:00,905.587338672
2016-01-13 18:30:00,905.587338672
2016-01-13 18:45:00,905.587338672
2016-01-13 19:00:00,906.672148704
2016-01-13 19:15:00,906.672148704
2016-01-13 19:30:00,906.672148704
2016-01-13 19:45:00,906.672148704
2016-01-13 20:00:00,904.1409252960001
2016-01-13 20:15:00,904.1409252960001
2016-01-13 20:30:00,904.1409252960001
2016-01-13 20:45:00,904.1409252960001
2016-01-13 21:00:00,922.221092496
2016-01-13 21:15:00,922.221092496
2016-01-13 21:30:00,922.221092496
2016-01-13 21:45:00,922.221092496
2016-01-13 22:00:00,932.707589472
2016-01-13 22:15:00,932.707589472
2016-01-13 22:30:00,932.707589472
2016-01-13 22:45:00,932.707589472
2016-01-13 23:00:00,924.39071256
2016-01-13 23:15:00,924.39071256
2016-01-13 23:30:00,924.39071256
2016-01-13 23:45:00,924.39071256
2016-01-14 00:00:00,914.627422272
2016-01-14 00:15:00,914.627422272
2016-01-14 00:30:00,914.627422272
2016-01-14 00:45:00,914.627422272
2016-01-14 01:00:00,912.457802208
2016-01-14 01:15:00,912.457802208
2016-01-14 01:30:00,912.457802208
2016-01-14 01:45:00,912.457802208
2016-01-14 02:00:00,917.520249024
2016-01-14 02:15:00,917.520249024
2016-01-14 02:30:00,917.520249024
2016-01-14 02:45:00,917.520249024
2016-01-14 03:00:00,892.569618288
2016-01-14 03:15:00,892.569618288
2016-01-14 03:30:00,892.569618288
2016-01-14 03:45:00,892.569618288
2016-01-14 04:00:00,858.5789039519999
2016-01-14 04:15:00,858.5789039519999
2016-01-14 04:30:00,858.5789039519999
2016-01-14 04:45:00,858.5789039519999
2016-01-14 05:00:00,869.427004272
2016-01-14 05:15:00,869.427004272
2016-01-14 05:30:00,869.427004272
2016-01-14 05:45:00,869.427004272
2016-01-14 06:00:00,833.9898765600001
2016-01-14 06:15:00,833.9898765600001
2016-01-14 06:30:00,833.9898765600001
2016-01-14 06:45:00,833.9898765600001
2016-01-14 07:00:00,828.204223056
2016-01-14 07:15:00,828.204223056
2016-01-14 07:30:00,828.204223056
2016-01-14 07:45:00,828.204223056
2016-01-14 08:00:00,835.436289936
2016-01-14 08:15:00,835.436289936
2016-01-14 08:30:00,835.436289936
2016-01-14 08:45:00,835.436289936
2016-01-14 09:00:00,840.860340096
2016-01-14 09:15:00,840.860340096
2016-01-14 09:30:00,840.860340096
2016-01-14 09:45:00,840.860340096
2016-01-14 10:00:00,852.0700437600001
2016-01-14 10:15:00,852.0700437600001
2016-01-14 10:30:00,852.0700437600001
2016-01-14 10:45:00,852.0700437600001
2016-01-14 11:00:00,858.940507296
2016-01-14 11:15:00,858.940507296
2016-01-14 11:30:00,858.940507296
2016-01-14 11:45:00,858.940507296
2016-01-14 12:00:00,869.065400928
2016-01-14 12:15:00,869.065400928
2016-01-14 12:30:00,869.065400928
2016-01-14 12:45:00,869.065400928
2016-01-14 13:00:00,863.6413507679999
2016-01-14 13:15:00,863.6413507679999
2016-01-14 13:30:00,863.6413507679999
2016-01-14 13:45:00,863.6413507679999
2016-01-14 14:00:00,870.873417648
2016-01-14 14:15:00,870.873417648
2016-01-14 14:30:00,870.873417648
2016-01-14 14:45:00,870.873417648
2016-01-14 15:00:00,875.935864464
2016-01-14 15:15:00,875.935864464
2016-01-14 15:30:00,875.935864464
2016-01-14 15:45:00,875.935864464
2016-01-14 16:00:00,889.676791536
2016-01-14 16:15:00,889.676791536
2016-01-14 16:30:00,889.676791536
2016-01-14 16:45:00,889.676791536
2016-01-14 17:00:00,886.783964784
2016-01-14 17:15:00,886.783964784
2016-01-14 17:30:00,886.783964784
2016-01-14 17:45:00,886.783964784
2016-01-14 18:00:00,901.248098544
2016-01-14 18:15:00,901.248098544
2016-01-14 18:30:00,901.248098544
2016-01-14 18:45:00,901.248098544
2016-01-14 19:00:00,902.3329085759999
2016-01-14 19:15:00,902.3329085759999
2016-01-14 19:30:00,902.3329085759999
2016-01-14 19:45:00,902.3329085759999
2016-01-14 20:00:00,899.8016851680001
2016-01-14 20:15:00,899.8016851680001
2016-01-14 20:30:00,899.8016851680001
2016-01-14 20:45:00,899.8016851680001
2016-01-14 21:00:00,918.2434557119999
2016-01-14 21:15:00,918.2434557119999
2016-01-14 21:30:00,918.2434557119999
2016-01-14 21:45:00,918.2434557119999
2016-01-14 22:00:00,929.091556032
2016-01-14 22:15:00,929.091556032
2016-01-14 22:30:00,929.091556032
2016-01-14 22:45:00,929.091556032
2016-01-14 23:00:00,920.413075776
2016-01-14 23:15:00,920.413075776
2016-01-14 23:30:00,920.413075776
2016-01-14 23:45:00,920.413075776
2016-01-15 00:00:00,886.0607580960001
2016-01-15 00:15:00,886.0607580960001
2016-01-15 00:30:00,886.0607580960001
2016-01-15 00:45:00,886.0607580960001
2016-01-15 01:00:00,885.699154752
2016-01-15 01:15:00,885.699154752
2016-01-15 01:30:00,885.699154752
2016-01-15 01:45:00,885.699154752
2016-01-15 02:00:00,896.547255072
2016-01-15 02:15:00,896.547255072
2016-01-15 02:30:00,896.547255072
2016-01-15 02:45:00,896.547255072
2016-01-15 03:00:00,875.935864464
2016-01-15 03:15:00,875.935864464
2016-01-15 03:30:00,875.935864464
2016-01-15 03:45:00,875.935864464
2016-01-15 04:00:00,859.30211064
2016-01-15 04:15:00,859.30211064
2016-01-15 04:30:00,859.30211064
2016-01-15 04:45:00,859.30211064
2016-01-15 05:00:00,859.30211064
2016-01-15 05:15:00,859.30211064
2016-01-15 05:30:00,859.30211064
2016-01-15 05:45:00,859.30211064
2016-01-15 06:00:00,815.548106016
2016-01-15 06:15:00,815.548106016
2016-01-15 06:30:00,815.548106016
2016-01-15 06:45:00,815.548106016
2016-01-15 07:00:00,805.4232123840001
2016-01-15 07:15:00,805.4232123840001
2016-01-15 07:30:00,805.4232123840001
2016-01-15 07:45:00,805.4232123840001
2016-01-15 08:00:00,808.3160391360001
2016-01-15 08:15:00,808.3160391360001
2016-01-15 08:30:00,808.3160391360001
2016-01-15 08:45:00,808.3160391360001
2016-01-15 09:00:00,810.847262544
2016-01-15 09:15:00,810.847262544
2016-01-15 09:30:00,810.847262544
2016-01-15 09:45:00,810.847262544
2016-01-15 10:00:00,819.5257428
2016-01-15 10:15:00,819.5257428
2016-01-15 10:30:00,819.5257428
2016-01-15 10:45:00,819.5257428
2016-01-15 11:00:00,826.7578096799999
2016-01-15 11:15:00,826.7578096799999
2016-01-15 11:30:00,826.7578096799999
2016-01-15 11:45:00,826.7578096799999
2016-01-15 12:00:00,840.498736752
2016-01-15 12:15:00,840.498736752
2016-01-15 12:30:00,840.498736752
2016-01-15 12:45:00,840.498736752
2016-01-15 13:00:00,847.007596944
2016-01-15 13:15:00,847.007596944
2016-01-15 13:30:00,847.007596944
2016-01-15 13:45:00,847.007596944
2016-01-15 14:00:00,847.007596944
2016-01-15 14:15:00,847.007596944
2016-01-15 14:30:00,847.007596944
2016-01-15 14:45:00,847.007596944
2016-01-15 15:00:00,853.516457136
2016-01-15 15:15:00,853.516457136
2016-01-15 15:30:00,853.516457136
2016-01-15 15:45:00,853.516457136
2016-01-15 16:00:00,862.194937392
2016-01-15 16:15:00,862.194937392
2016-01-15 16:30:00,862.194937392
2016-01-15 16:45:00,862.194937392
2016-01-15 17:00:00,865.449367488
2016-01-15 17:15:00,865.449367488
2016-01-15 17:30:00,865.449367488
2016-01-15 17:45:00,865.449367488
2016-01-15 18:00:00,866.895780864
2016-01-15 18:15:00,866.895780864
2016-01-15 18:30:00,866.895780864
2016-01-15 18:45:00,866.895780864
2016-01-15 19:00:00,875.57426112
2016-01-15 19:15:00,875.57426112
2016-01-15 19:30:00,875.57426112
2016-01-15 19:45:00,875.57426112
2016-01-15 20:00:00,877.0206744960001
2016-01-15 20:15:00,877.0206744960001
2016-01-15 20:30:00,877.0206744960001
2016-01-15 20:45:00,877.0206744960001
2016-01-15 21:00:00,896.908858416
2016-01-15 21:15:00,896.908858416
2016-01-15 21:30:00,896.908858416
2016-01-15 21:45:00,896.908858416
2016-01-15 22:00:00,903.779321952
2016-01-15 22:15:00,903.779321952
2016-01-15 22:30:00,903.779321952
2016-01-15 22:45:00,903.779321952
2016-01-15 23:00:00,901.609701888
2016-01-15 23:15:00,901.609701888
2016-01-15 23:30:00,901.609701888
2016-01-15 23:45:00,901.609701888
