,Power
2016-01-08 19:15:00,467.609875504
2016-01-08 19:30:00,467.609875504
2016-01-08 19:45:00,467.609875504
2016-01-08 20:00:00,467.979054736
2016-01-08 20:15:00,467.979054736
2016-01-08 20:30:00,467.979054736
2016-01-08 20:45:00,467.979054736
2016-01-08 21:00:00,200.0
2016-01-08 21:15:00,200.0
2016-01-08 21:30:00,200.0
2016-01-08 21:45:00,200.0
2016-01-08 22:00:00,200.0
2016-01-08 22:15:00,200.0
2016-01-08 22:30:00,200.0
2016-01-08 22:45:00,200.0
2016-01-08 23:00:00,200.0
2016-01-08 23:15:00,200.0
2016-01-08 23:30:00,200.0
2016-01-08 23:45:00,200.0
2016-01-09 00:00:00,200.0
2016-01-09 00:15:00,200.0
2016-01-09 00:30:00,200.0
2016-01-09 00:45:00,200.0
2016-01-09 01:00:00,200.0
2016-01-09 01:15:00,200.0
2016-01-09 01:30:00,200.0
2016-01-09 01:45:00,200.0
2016-01-09 02:00:00,200.0
2016-01-09 02:15:00,200.0
2016-01-09 02:30:00,200.0
2016-01-09 02:45:00,200.0
2016-01-09 03:00:00,200.0
2016-01-09 03:15:00,200.0
2016-01-09 03:30:00,200.0
2016-01-09 03:45:00,200.0
2016-01-09 04:00:00,200.0
2016-01-09 04:15:00,200.0
2016-01-09 04:30:00,200.0
2016-01-09 04:45:00,200.0
2016-01-09 05:00:00,200.0
2016-01-09 05:15:00,200.0
2016-01-09 05:30:00,200.0
2016-01-09 05:45:00,200.0
2016-01-09 06:00:00,200.0
2016-01-09 06:15:00,200.0
2016-01-09 06:30:00,200.0
2016-01-09 06:45:00,200.0
2016-01-09 07:00:00,200.0
2016-01-09 07:15:00,452.288937376
2016-01-09 07:30:00,450.280617376
2016-01-09 07:45:00,450.762614176
2016-01-09 08:00:00,454.338727264
2016-01-09 08:15:00,455.980729696
2016-01-09 08:30:00,455.980729696
2016-01-09 08:45:00,455.980729696
2016-01-09 09:00:00,460.41088048
2016-01-09 09:15:00,460.41088048
2016-01-09 09:30:00,460.41088048
2016-01-09 09:45:00,460.41088048
2016-01-09 10:00:00,465.210210496
2016-01-09 10:15:00,465.210210496
2016-01-09 10:30:00,465.210210496
2016-01-09 10:45:00,465.210210496
2016-01-09 11:00:00,466.686927424
2016-01-09 11:15:00,466.686927424
2016-01-09 11:30:00,466.686927424
2016-01-09 11:45:00,466.686927424
2016-01-09 12:00:00,468.902002816
2016-01-09 12:15:00,468.902002816
2016-01-09 12:30:00,468.902002816
2016-01-09 12:45:00,468.902002816
2016-01-09 13:00:00,469.271182048
2016-01-09 13:15:00,469.271182048
2016-01-09 13:30:00,469.271182048
2016-01-09 13:45:00,469.271182048
2016-01-09 14:00:00,470.93248859199997
2016-01-09 14:15:00,470.93248859199997
2016-01-09 14:30:00,470.93248859199997
2016-01-09 14:45:00,470.93248859199997
2016-01-09 15:00:00,470.747898976
2016-01-09 15:15:00,470.747898976
2016-01-09 15:30:00,470.747898976
2016-01-09 15:45:00,470.747898976
2016-01-09 16:00:00,469.824950896
2016-01-09 16:15:00,469.824950896
2016-01-09 16:30:00,469.824950896
2016-01-09 16:45:00,469.824950896
2016-01-09 17:00:00,468.34823396800005
2016-01-09 17:15:00,468.34823396800005
2016-01-09 17:30:00,468.34823396800005
2016-01-09 17:45:00,468.34823396800005
2016-01-09 18:00:00,465.210210496
2016-01-09 18:15:00,465.210210496
2016-01-09 18:30:00,465.210210496
2016-01-09 18:45:00,465.210210496
2016-01-09 19:00:00,465.579389728
2016-01-09 19:15:00,465.579389728
2016-01-09 19:30:00,465.579389728
2016-01-09 19:45:00,465.579389728
2016-01-09 20:00:00,467.056106656
2016-01-09 20:15:00,467.056106656
2016-01-09 20:30:00,200.0
2016-01-09 20:45:00,200.0
2016-01-09 21:00:00,200.0
2016-01-09 21:15:00,200.0
2016-01-09 21:30:00,200.0
2016-01-09 21:45:00,200.0
2016-01-09 22:00:00,200.0
2016-01-09 22:15:00,200.0
2016-01-09 22:30:00,200.0
2016-01-09 22:45:00,200.0
2016-01-09 23:00:00,200.0
2016-01-09 23:15:00,200.0
2016-01-09 23:30:00,200.0
2016-01-09 23:45:00,200.0
2016-01-10 00:00:00,200.0
2016-01-10 00:15:00,200.0
2016-01-10 00:30:00,200.0
2016-01-10 00:45:00,200.0
2016-01-10 01:00:00,200.0
2016-01-10 01:15:00,200.0
2016-01-10 01:30:00,200.0
2016-01-10 01:45:00,200.0
2016-01-10 02:00:00,200.0
2016-01-10 02:15:00,200.0
2016-01-10 02:30:00,200.0
2016-01-10 02:45:00,200.0
2016-01-10 03:00:00,200.0
2016-01-10 03:15:00,200.0
2016-01-10 03:30:00,200.0
2016-01-10 03:45:00,200.0
2016-01-10 04:00:00,200.0
2016-01-10 04:15:00,200.0
2016-01-10 04:30:00,200.0
2016-01-10 04:45:00,200.0
2016-01-10 05:00:00,200.0
2016-01-10 05:15:00,200.0
2016-01-10 05:30:00,200.0
2016-01-10 05:45:00,200.0
2016-01-10 06:00:00,200.0
2016-01-10 06:15:00,200.0
2016-01-10 06:30:00,200.0
2016-01-10 06:45:00,200.0
2016-01-10 07:00:00,200.0
2016-01-10 07:15:00,200.0
2016-01-10 07:30:00,200.0
2016-01-10 07:45:00,200.0
2016-01-10 08:00:00,200.0
2016-01-10 08:15:00,200.0
2016-01-10 08:30:00,200.0
2016-01-10 08:45:00,200.0
2016-01-10 09:00:00,200.0
2016-01-10 09:15:00,200.0
2016-01-10 09:30:00,465.085761712
2016-01-10 09:45:00,483.853761712
2016-01-10 10:00:00,484.96129940800006
2016-01-10 10:15:00,327.91322566628355
2016-01-10 10:30:00,382.3460185234346
2016-01-10 10:45:00,484.96129940800006
2016-01-10 11:00:00,0.0
2016-01-10 11:15:00,0.0
2016-01-10 11:30:00,0.0
2016-01-10 11:45:00,0.0
2016-01-10 12:00:00,0.0
2016-01-10 12:15:00,0.0
2016-01-10 12:30:00,0.0
2016-01-10 12:45:00,0.0
2016-01-10 13:00:00,0.0
2016-01-10 13:15:00,0.0
2016-01-10 13:30:00,0.0
2016-01-10 13:45:00,0.0
2016-01-10 14:00:00,0.0
2016-01-10 14:15:00,0.0
2016-01-10 14:30:00,0.0
2016-01-10 14:45:00,0.0
2016-01-10 15:00:00,0.0
2016-01-10 15:15:00,0.0
2016-01-10 15:30:00,0.0
2016-01-10 15:45:00,0.0
2016-01-10 16:00:00,0.0
2016-01-10 16:15:00,0.0
2016-01-10 16:30:00,0.0
2016-01-10 16:45:00,0.0
2016-01-10 17:00:00,0.0
2016-01-10 17:15:00,0.0
2016-01-10 17:30:00,210.0
2016-01-10 17:45:00,484.961299408
2016-01-10 18:00:00,486.43801633600003
2016-01-10 18:15:00,486.43801633600003
2016-01-10 18:30:00,439.61770068799876
2016-01-10 18:45:00,335.357700688004
2016-01-10 19:00:00,464.21329487996985
2016-01-10 19:15:00,200.0
2016-01-10 19:30:00,200.0
2016-01-10 19:45:00,200.0
2016-01-10 20:00:00,200.0
2016-01-10 20:15:00,200.0
2016-01-10 20:30:00,200.0
2016-01-10 20:45:00,200.0
2016-01-10 21:00:00,200.0
2016-01-10 21:15:00,200.0
2016-01-10 21:30:00,200.0
2016-01-10 21:45:00,200.0
2016-01-10 22:00:00,200.0
2016-01-10 22:15:00,200.0
2016-01-10 22:30:00,200.0
2016-01-10 22:45:00,200.0
2016-01-10 23:00:00,200.0
2016-01-10 23:15:00,200.0
2016-01-10 23:30:00,200.0
2016-01-10 23:45:00,200.0
2016-01-11 00:00:00,200.0
2016-01-11 00:15:00,200.0
2016-01-11 00:30:00,200.0
2016-01-11 00:45:00,200.0
2016-01-11 01:00:00,200.0
2016-01-11 01:15:00,200.0
2016-01-11 01:30:00,200.0
2016-01-11 01:45:00,200.0
2016-01-11 02:00:00,200.0
2016-01-11 02:15:00,200.0
2016-01-11 02:30:00,200.0
2016-01-11 02:45:00,200.0
2016-01-11 03:00:00,200.0
2016-01-11 03:15:00,200.0
2016-01-11 03:30:00,200.0
2016-01-11 03:45:00,200.0
2016-01-11 04:00:00,200.0
2016-01-11 04:15:00,200.0
2016-01-11 04:30:00,200.0
2016-01-11 04:45:00,200.0
2016-01-11 05:00:00,200.0
2016-01-11 05:15:00,448.41255544
2016-01-11 05:30:00,448.41255544
2016-01-11 05:45:00,448.41255544
2016-01-11 06:00:00,443.428635808
2016-01-11 06:15:00,443.428635808
2016-01-11 06:30:00,443.428635808
2016-01-11 06:45:00,443.428635808
2016-01-11 07:00:00,440.659791568
2016-01-11 07:15:00,440.659791568
2016-01-11 07:30:00,440.659791568
2016-01-11 07:45:00,440.659791568
2016-01-11 08:00:00,394.64219622400003
2016-01-11 08:15:00,394.64219622400003
2016-01-11 08:30:00,394.64219622400003
2016-01-11 08:45:00,394.64219622400003
2016-01-11 09:00:00,397.041861232
2016-01-11 09:15:00,397.041861232
2016-01-11 09:30:00,397.041861232
2016-01-11 09:45:00,397.041861232
2016-01-11 10:00:00,402.21037048000005
2016-01-11 10:15:00,402.21037048000005
2016-01-11 10:30:00,402.21037048000005
2016-01-11 10:45:00,402.21037048000005
2016-01-11 11:00:00,405.163804336
2016-01-11 11:15:00,405.163804336
2016-01-11 11:30:00,405.163804336
2016-01-11 11:45:00,405.163804336
2016-01-11 12:00:00,374.282557504
2016-01-11 12:15:00,372.27423750400004
2016-01-11 12:30:00,372.75623430400003
2016-01-11 12:45:00,372.640555072
2016-01-11 13:00:00,370.26865307968
2016-01-11 13:15:00,370.26198995591676
2016-01-11 13:30:00,370.26358910562
2016-01-11 13:45:00,200.0
2016-01-11 14:00:00,371.9467267229332
2016-01-11 14:15:00,215.49812852054083
2016-01-11 14:30:00,200.0
2016-01-11 14:45:00,200.0
2016-01-11 15:00:00,375.985557747923
2016-01-11 15:15:00,375.9855576745785
2016-01-11 15:30:00,264.43640831281414
2016-01-11 15:45:00,200.0
2016-01-11 16:00:00,330.2465440143038
2016-01-11 16:15:00,330.2465440140604
2016-01-11 16:30:00,330.24654401411885
2016-01-11 16:45:00,330.24654401410476
2016-01-11 17:00:00,328.95441670210823
2016-01-11 17:15:00,328.95441670210744
2016-01-11 17:30:00,328.95441670210755
2016-01-11 17:45:00,328.95441670210755
2016-01-11 18:00:00,335.5996428781076
2016-01-11 18:15:00,335.5996428781076
2016-01-11 18:30:00,335.5996428781076
2016-01-11 18:45:00,335.5996428781076
2016-01-11 19:00:00,335.96882211010757
2016-01-11 19:15:00,335.96882211010757
2016-01-11 19:30:00,335.96882211010757
2016-01-11 19:45:00,335.96882211010757
2016-01-11 20:00:00,334.86128441410756
2016-01-11 20:15:00,200.0
2016-01-11 20:30:00,200.0
2016-01-11 20:45:00,200.0
2016-01-11 21:00:00,200.0
2016-01-11 21:15:00,200.0
2016-01-11 21:30:00,200.0
2016-01-11 21:45:00,200.0
2016-01-11 22:00:00,200.0
2016-01-11 22:15:00,200.0
2016-01-11 22:30:00,200.0
2016-01-11 22:45:00,200.0
2016-01-11 23:00:00,200.0
2016-01-11 23:15:00,200.0
2016-01-11 23:30:00,200.0
2016-01-11 23:45:00,200.0
2016-01-12 00:00:00,200.0
2016-01-12 00:15:00,200.0
2016-01-12 00:30:00,200.0
2016-01-12 00:45:00,200.0
2016-01-12 01:00:00,200.0
2016-01-12 01:15:00,200.0
2016-01-12 01:30:00,200.0
2016-01-12 01:45:00,200.0
2016-01-12 02:00:00,200.0
2016-01-12 02:15:00,200.0
2016-01-12 02:30:00,200.0
2016-01-12 02:45:00,200.0
2016-01-12 03:00:00,200.0
2016-01-12 03:15:00,200.0
2016-01-12 03:30:00,200.0
2016-01-12 03:45:00,200.0
2016-01-12 04:00:00,200.0
2016-01-12 04:15:00,200.0
2016-01-12 04:30:00,200.0
2016-01-12 04:45:00,200.0
2016-01-12 05:00:00,200.0
2016-01-12 05:15:00,200.0
2016-01-12 05:30:00,200.0
2016-01-12 05:45:00,200.0
2016-01-12 06:00:00,442.0
2016-01-12 06:15:00,444.166994272
2016-01-12 06:30:00,442.158674272
2016-01-12 06:45:00,442.640671072
2016-01-12 07:00:00,439.7561476
2016-01-12 07:15:00,439.78391061568
2016-01-12 07:30:00,439.7772474919168
2016-01-12 07:45:00,439.77884664161996
2016-01-12 08:00:00,442.9164863176912
2016-01-12 08:15:00,442.9165784287141
2016-01-12 08:30:00,442.91655632206863
2016-01-12 08:45:00,442.91656162766355
2016-01-12 09:00:00,445.50081497832076
2016-01-12 09:15:00,445.500815283923
2016-01-12 09:30:00,445.5008152105785
2016-01-12 09:45:00,445.5008152281811
2016-01-12 10:00:00,450.48473485595656
2016-01-12 10:15:00,450.4847348569705
2016-01-12 10:30:00,450.48473485672713
2016-01-12 10:45:00,450.4847348567855
2016-01-12 11:00:00,453.6227583287715
2016-01-12 11:15:00,453.62275832877486
2016-01-12 11:30:00,453.62275832877407
2016-01-12 11:45:00,453.62275832877424
2016-01-12 12:00:00,458.0529091127742
2016-01-12 12:15:00,458.0529091127742
2016-01-12 12:30:00,458.0529091127742
2016-01-12 12:45:00,458.0529091127742
2016-01-12 13:00:00,455.6532441047742
2016-01-12 13:15:00,455.6532441047742
2016-01-12 13:30:00,455.6532441047742
2016-01-12 13:45:00,455.6532441047742
2016-01-12 14:00:00,458.9758571927742
2016-01-12 14:15:00,458.9758571927742
2016-01-12 14:30:00,458.9758571927742
2016-01-12 14:45:00,458.9758571927742
2016-01-12 15:00:00,461.3755222007742
2016-01-12 15:15:00,461.3755222007742
2016-01-12 15:30:00,461.3755222007742
2016-01-12 15:45:00,461.3755222007742
2016-01-12 16:00:00,467.4669795287742
2016-01-12 16:15:00,467.4669795287742
2016-01-12 16:30:00,467.4669795287742
2016-01-12 16:45:00,467.4669795287742
2016-01-12 17:00:00,466.17485221677424
2016-01-12 17:15:00,466.17485221677424
2016-01-12 17:30:00,466.17485221677424
2016-01-12 17:45:00,466.17485221677424
2016-01-12 18:00:00,472.63548877677425
2016-01-12 18:15:00,472.63548877677425
2016-01-12 18:30:00,472.63548877677425
2016-01-12 18:45:00,472.63548877677425
2016-01-12 19:00:00,473.18925762477426
2016-01-12 19:15:00,473.18925762477426
2016-01-12 19:30:00,473.18925762477426
2016-01-12 19:45:00,473.18925762477426
2016-01-12 20:00:00,471.8971303127742
2016-01-12 20:15:00,441.48635692377644
2016-01-12 20:30:00,200.0
2016-01-12 20:45:00,200.0
2016-01-12 21:00:00,200.0
2016-01-12 21:15:00,200.0
2016-01-12 21:30:00,200.0
2016-01-12 21:45:00,200.0
2016-01-12 22:00:00,200.0
2016-01-12 22:15:00,200.0
2016-01-12 22:30:00,200.0
2016-01-12 22:45:00,200.0
2016-01-12 23:00:00,200.0
2016-01-12 23:15:00,200.0
2016-01-12 23:30:00,200.0
2016-01-12 23:45:00,200.0
2016-01-13 00:00:00,200.0
2016-01-13 00:15:00,200.0
2016-01-13 00:30:00,200.0
2016-01-13 00:45:00,200.0
2016-01-13 01:00:00,200.0
2016-01-13 01:15:00,200.0
2016-01-13 01:30:00,200.0
2016-01-13 01:45:00,200.0
2016-01-13 02:00:00,200.0
2016-01-13 02:15:00,200.0
2016-01-13 02:30:00,200.0
2016-01-13 02:45:00,200.0
2016-01-13 03:00:00,200.0
2016-01-13 03:15:00,200.0
2016-01-13 03:30:00,200.0
2016-01-13 03:45:00,200.0
2016-01-13 04:00:00,200.0
2016-01-13 04:15:00,200.0
2016-01-13 04:30:00,200.0
2016-01-13 04:45:00,200.0
2016-01-13 05:00:00,200.0
2016-01-13 05:15:00,200.0
2016-01-13 05:30:00,200.0
2016-01-13 05:45:00,200.0
2016-01-13 06:00:00,442.0
2016-01-13 06:15:00,440.10602272
2016-01-13 06:30:00,438.09770272000003
2016-01-13 06:45:00,438.57969952
2016-01-13 07:00:00,435.510586432
2016-01-13 07:15:00,435.53834944768
2016-01-13 07:30:00,435.5316863239168
2016-01-13 07:45:00,435.53328547361997
2016-01-13 08:00:00,438.85551476569117
2016-01-13 08:15:00,438.8556068767141
2016-01-13 08:30:00,438.8555847700686
2016-01-13 08:45:00,438.85559007566354
2016-01-13 09:00:00,441.43984342632075
2016-01-13 09:15:00,441.439843731923
2016-01-13 09:30:00,441.43984365857847
2016-01-13 09:45:00,441.4398436761811
2016-01-13 10:00:00,446.79294253595657
2016-01-13 10:15:00,446.79294253697043
2016-01-13 10:30:00,446.79294253672714
2016-01-13 10:45:00,446.7929425367855
2016-01-13 11:00:00,449.9309660087715
2016-01-13 11:15:00,449.9309660087749
2016-01-13 11:30:00,449.9309660087741
2016-01-13 11:45:00,449.93096600877425
2016-01-13 12:00:00,454.5457064087742
2016-01-13 12:15:00,456.165319312
2016-01-13 12:30:00,456.165319312
2016-01-13 12:45:00,456.165319312
2016-01-13 13:00:00,453.765654304
2016-01-13 13:15:00,453.765654304
2016-01-13 13:30:00,453.765654304
2016-01-13 13:45:00,453.765654304
2016-01-13 14:00:00,457.08826739200003
2016-01-13 14:15:00,457.08826739200003
2016-01-13 14:30:00,457.08826739200003
2016-01-13 14:45:00,457.08826739200003
2016-01-13 15:00:00,459.672522016
2016-01-13 15:15:00,459.672522016
2016-01-13 15:30:00,459.672522016
2016-01-13 15:45:00,459.672522016
2016-01-13 16:00:00,465.94856896000005
2016-01-13 16:15:00,465.94856896000005
2016-01-13 16:30:00,465.94856896000005
2016-01-13 16:45:00,465.94856896000005
2016-01-13 17:00:00,464.656441648
2016-01-13 17:15:00,464.656441648
2016-01-13 17:30:00,464.656441648
2016-01-13 17:45:00,464.656441648
2016-01-13 18:00:00,471.48625744000003
2016-01-13 18:15:00,471.48625744000003
2016-01-13 18:30:00,471.48625744000003
2016-01-13 18:45:00,471.48625744000003
2016-01-13 19:00:00,472.04002628800004
2016-01-13 19:15:00,472.04002628800004
2016-01-13 19:30:00,472.04002628800004
2016-01-13 19:45:00,472.04002628800004
2016-01-13 20:00:00,470.747898976
2016-01-13 20:15:00,470.747898976
2016-01-13 20:30:00,470.747898976
2016-01-13 20:45:00,470.747898976
2016-01-13 21:00:00,479.239021312
2016-01-13 21:15:00,479.239021312
2016-01-13 21:30:00,200.0
2016-01-13 21:45:00,200.0
2016-01-13 22:00:00,200.0
2016-01-13 22:15:00,200.0
2016-01-13 22:30:00,200.0
2016-01-13 22:45:00,200.0
2016-01-13 23:00:00,200.0
2016-01-13 23:15:00,200.0
2016-01-13 23:30:00,200.0
2016-01-13 23:45:00,200.0
2016-01-14 00:00:00,200.0
2016-01-14 00:15:00,200.0
2016-01-14 00:30:00,200.0
2016-01-14 00:45:00,200.0
2016-01-14 01:00:00,200.0
2016-01-14 01:15:00,200.0
2016-01-14 01:30:00,200.0
2016-01-14 01:45:00,200.0
2016-01-14 02:00:00,200.0
2016-01-14 02:15:00,200.0
2016-01-14 02:30:00,200.0
2016-01-14 02:45:00,200.0
2016-01-14 03:00:00,200.0
2016-01-14 03:15:00,200.0
2016-01-14 03:30:00,200.0
2016-01-14 03:45:00,200.0
2016-01-14 04:00:00,200.0
2016-01-14 04:15:00,200.0
2016-01-14 04:30:00,200.0
2016-01-14 04:45:00,200.0
2016-01-14 05:00:00,305.33333333333337
2016-01-14 05:15:00,311.1921199253334
2016-01-14 05:30:00,309.18379992533335
2016-01-14 05:45:00,309.6657967253333
2016-01-14 06:00:00,291.6449247413334
2016-01-14 06:15:00,291.67268775701336
2016-01-14 06:30:00,291.6660246332501
2016-01-14 06:45:00,291.66762378295334
2016-01-14 07:00:00,288.5292165150246
2016-01-14 07:15:00,288.5293086260474
2016-01-14 07:30:00,288.5292865194019
2016-01-14 07:45:00,288.5292918249969
2016-01-14 08:00:00,292.22108287165406
2016-01-14 08:15:00,292.22108317725633
2016-01-14 08:30:00,292.22108310391184
2016-01-14 08:45:00,292.22108312151454
2016-01-14 09:00:00,294.98992735728984
2016-01-14 09:15:00,294.9899273583038
2016-01-14 09:30:00,294.9899273580604
2016-01-14 09:45:00,294.98992735811885
2016-01-14 10:00:00,300.71220545410483
2016-01-14 10:15:00,300.71220545410824
2016-01-14 10:30:00,200.0
2016-01-14 10:45:00,200.0
2016-01-14 11:00:00,200.0
2016-01-14 11:15:00,200.0
2016-01-14 11:30:00,200.0
2016-01-14 11:45:00,200.0
2016-01-14 12:00:00,200.0
2016-01-14 12:15:00,200.0
2016-01-14 12:30:00,200.0
2016-01-14 12:45:00,200.0
2016-01-14 13:00:00,306.5966836373333
2016-01-14 13:15:00,306.62444665301336
2016-01-14 13:30:00,306.6177835292501
2016-01-14 13:45:00,306.61938267895334
2016-01-14 14:00:00,310.31079120302456
2016-01-14 14:15:00,310.3108833140475
2016-01-14 14:30:00,310.310861207402
2016-01-14 14:45:00,310.3108665129969
2016-01-14 15:00:00,313.07970947965407
2016-01-14 15:15:00,313.07970978525634
2016-01-14 15:30:00,313.07970971191185
2016-01-14 15:45:00,313.07970972951443
2016-01-14 16:00:00,319.9095255172899
2016-01-14 16:15:00,319.9095255183038
2016-01-14 16:30:00,319.9095255180605
2016-01-14 16:45:00,319.9095255181188
2016-01-14 17:00:00,318.43280859010486
2016-01-14 17:15:00,318.43280859010815
2016-01-14 17:30:00,318.43280859010736
2016-01-14 17:45:00,318.4328085901076
2016-01-14 18:00:00,326.0009828461076
2016-01-14 18:15:00,326.0009828461076
2016-01-14 18:30:00,326.0009828461076
2016-01-14 18:45:00,326.0009828461076
2016-01-14 19:00:00,326.5547516941075
2016-01-14 19:15:00,326.5547516941075
2016-01-14 19:30:00,326.5547516941075
2016-01-14 19:45:00,326.5547516941075
2016-01-14 20:00:00,325.0780347661075
2016-01-14 20:15:00,325.0780347661075
2016-01-14 20:30:00,325.0780347661075
2016-01-14 20:45:00,325.0780347661075
2016-01-14 21:00:00,200.0
2016-01-14 21:15:00,200.0
2016-01-14 21:30:00,200.0
2016-01-14 21:45:00,200.0
2016-01-14 22:00:00,200.0
2016-01-14 22:15:00,200.0
2016-01-14 22:30:00,200.0
2016-01-14 22:45:00,200.0
2016-01-14 23:00:00,200.0
2016-01-14 23:15:00,200.0
2016-01-14 23:30:00,200.0
2016-01-14 23:45:00,200.0
2016-01-15 00:00:00,200.0
2016-01-15 00:15:00,200.0
2016-01-15 00:30:00,200.0
2016-01-15 00:45:00,200.0
2016-01-15 01:00:00,200.0
2016-01-15 01:15:00,200.0
2016-01-15 01:30:00,200.0
2016-01-15 01:45:00,200.0
2016-01-15 02:00:00,200.0
2016-01-15 02:15:00,200.0
2016-01-15 02:30:00,200.0
2016-01-15 02:45:00,200.0
2016-01-15 03:00:00,200.0
2016-01-15 03:15:00,200.0
2016-01-15 03:30:00,200.0
2016-01-15 03:45:00,200.0
2016-01-15 04:00:00,200.0
2016-01-15 04:15:00,200.0
2016-01-15 04:30:00,200.0
2016-01-15 04:45:00,200.0
2016-01-15 05:00:00,263.89039985465695
2016-01-15 05:15:00,303.62394566933335
2016-01-15 05:30:00,301.6156256693333
2016-01-15 05:45:00,302.0976224693334
2016-01-15 06:00:00,282.7733333333333
2016-01-15 06:15:00,285.4677333333334
2016-01-15 06:30:00,284.8210773333334
2016-01-15 06:45:00,284.97627477333333
2016-01-15 07:00:00,284.9390273877333
2016-01-15 07:15:00,284.9479667602774
2016-01-15 07:30:00,284.9458213108668
2016-01-15 07:45:00,284.9463362187254
2016-01-15 08:00:00,284.94621264083924
2016-01-15 08:15:00,284.94624229953195
2016-01-15 08:30:00,284.9462351814457
2016-01-15 08:45:00,284.9462368897864
2016-01-15 09:00:00,284.9462364797846
2016-01-15 09:15:00,284.946236578185
2016-01-15 09:30:00,284.94623655456894
2016-01-15 09:45:00,284.9462365602368
2016-01-15 10:00:00,285.0220880941048
2016-01-15 10:15:00,285.0220880941082
2016-01-15 10:30:00,285.0220880941074
2016-01-15 10:45:00,285.02208809410763
2016-01-15 11:00:00,290.1905973421076
2016-01-15 11:15:00,290.1905973421076
2016-01-15 11:30:00,290.1905973421076
2016-01-15 11:45:00,290.1905973421076
2016-01-15 12:00:00,299.2354885261076
2016-01-15 12:15:00,299.2354885261076
2016-01-15 12:30:00,299.2354885261076
2016-01-15 12:45:00,299.2354885261076
2016-01-15 13:00:00,299.60466775810755
2016-01-15 13:15:00,299.60466775810755
2016-01-15 13:30:00,299.60466775810755
2016-01-15 13:45:00,299.60466775810755
2016-01-15 14:00:00,307.1728420141076
2016-01-15 14:15:00,307.1728420141076
2016-01-15 14:30:00,307.1728420141076
2016-01-15 14:45:00,307.1728420141076
2016-01-15 15:00:00,309.20332779010755
2016-01-15 15:15:00,309.20332779010755
2016-01-15 15:30:00,309.20332779010755
2016-01-15 15:45:00,309.20332779010755
2016-01-15 16:00:00,316.77150204610757
2016-01-15 16:15:00,316.77150204610757
2016-01-15 16:30:00,316.77150204610757
2016-01-15 16:45:00,316.77150204610757
2016-01-15 17:00:00,314.55642665410755
2016-01-15 17:15:00,314.55642665410755
2016-01-15 17:30:00,314.55642665410755
2016-01-15 17:45:00,314.55642665410755
2016-01-15 18:00:00,319.7249359021075
2016-01-15 18:15:00,319.7249359021075
2016-01-15 18:30:00,319.7249359021075
2016-01-15 18:45:00,319.7249359021075
2016-01-15 19:00:00,318.80198782210755
2016-01-15 19:15:00,318.80198782210755
2016-01-15 19:30:00,318.80198782210755
2016-01-15 19:45:00,318.80198782210755
2016-01-15 20:00:00,319.1711670541075
2016-01-15 20:15:00,319.1711670541075
2016-01-15 20:30:00,319.1711670541075
2016-01-15 20:45:00,319.1711670541075
2016-01-15 21:00:00,326.0009828461076
2016-01-15 21:15:00,326.0009828461076
2016-01-15 21:30:00,326.0009828461076
2016-01-15 21:45:00,326.0009828461076
2016-01-15 22:00:00,200.0
2016-01-15 22:15:00,200.0
2016-01-15 22:30:00,200.0
2016-01-15 22:45:00,200.0
2016-01-15 23:00:00,200.0
2016-01-15 23:15:00,200.0
2016-01-15 23:30:00,200.0
2016-01-15 23:45:00,200.0
