,Power
2016-01-01 15:15:00,230.0
2016-01-01 15:30:00,230.0
2016-01-01 15:45:00,230.0
2016-01-01 16:00:00,230.0
2016-01-01 16:15:00,230.0
2016-01-01 16:30:00,230.0
2016-01-01 16:45:00,230.0
2016-01-01 17:00:00,230.0
2016-01-01 17:15:00,230.0
2016-01-01 17:30:00,230.0
2016-01-01 17:45:00,120.0
2016-01-01 18:00:00,201.2
2016-01-01 18:15:00,201.142669328
2016-01-01 18:30:00,230.0
2016-01-01 18:45:00,230.0
2016-01-01 19:00:00,230.0
2016-01-01 19:15:00,230.0
2016-01-01 19:30:00,230.0
2016-01-01 19:45:00,230.0
2016-01-01 20:00:00,230.0
2016-01-01 20:15:00,230.0
2016-01-01 20:30:00,230.0
2016-01-01 20:45:00,230.0
2016-01-01 21:00:00,230.0
2016-01-01 21:15:00,230.0
2016-01-01 21:30:00,230.0
2016-01-01 21:45:00,230.0
2016-01-01 22:00:00,230.0
2016-01-01 22:15:00,230.0
2016-01-01 22:30:00,230.0
2016-01-01 22:45:00,226.8862966438246
2016-01-01 23:00:00,230.0
2016-01-01 23:15:00,230.0
2016-01-01 23:30:00,230.0
2016-01-01 23:45:00,120.0
2016-01-02 00:00:00,271.2
2016-01-02 00:15:00,256.8
2016-01-02 00:30:00,256.8
2016-01-02 00:45:00,256.8
2016-01-02 01:00:00,280.583983104
2016-01-02 01:15:00,280.583983104
2016-01-02 01:30:00,280.583983104
2016-01-02 01:45:00,280.583983104
2016-01-02 02:00:00,287.420796528
2016-01-02 02:15:00,287.420796528
2016-01-02 02:30:00,287.420796528
2016-01-02 02:45:00,267.8904688815235
2016-01-02 03:00:00,120.0
2016-01-02 03:15:00,120.0
2016-01-02 03:30:00,120.0
2016-01-02 03:45:00,120.0
2016-01-02 04:00:00,120.0
2016-01-02 04:15:00,271.2
2016-01-02 04:30:00,256.8
2016-01-02 04:45:00,256.8
2016-01-02 05:00:00,257.143479936
2016-01-02 05:15:00,297.943479936
2016-01-02 05:30:00,293.367479936
2016-01-02 05:45:00,294.46571993599997
2016-01-02 06:00:00,263.273700656
2016-01-02 06:15:00,263.33695928000003
2016-01-02 06:30:00,263.32177721024004
2016-01-02 06:45:00,263.3254209069824
2016-01-02 07:00:00,264.30123405176425
2016-01-02 07:15:00,264.3014439286966
2016-01-02 07:30:00,275.1493935582328
2016-01-02 07:45:00,275.14940564714414
2016-01-02 08:00:00,281.6606536258054
2016-01-02 08:15:00,281.6606543221267
2016-01-02 08:30:00,281.6606541550096
2016-01-02 08:45:00,281.6606541951177
2016-01-02 09:00:00,290.1252803294918
2016-01-02 09:15:00,290.12528033180195
2016-01-02 09:30:00,290.12528033124755
2016-01-02 09:45:00,290.1252803313806
2016-01-02 10:00:00,299.24103156334866
2016-01-02 10:15:00,299.2410315633563
2016-01-02 10:30:00,299.2410315633545
2016-01-02 10:45:00,299.2410315633549
2016-01-02 11:00:00,300.0
2016-01-02 11:15:00,300.0
2016-01-02 11:30:00,300.0
2016-01-02 11:45:00,300.0
2016-01-02 12:00:00,300.0
2016-01-02 12:15:00,300.0
2016-01-02 12:30:00,300.0
2016-01-02 12:45:00,300.0
2016-01-02 13:00:00,300.0
2016-01-02 13:15:00,300.0
2016-01-02 13:30:00,300.0
2016-01-02 13:45:00,300.0
2016-01-02 14:00:00,300.0
2016-01-02 14:15:00,300.0
2016-01-02 14:30:00,300.0
2016-01-02 14:45:00,300.0
2016-01-02 15:00:00,300.0
2016-01-02 15:15:00,300.0
2016-01-02 15:30:00,300.0
2016-01-02 15:45:00,300.0
2016-01-02 16:00:00,300.0
2016-01-02 16:15:00,300.0
2016-01-02 16:30:00,300.0
2016-01-02 16:45:00,300.0
2016-01-02 17:00:00,300.0
2016-01-02 17:15:00,300.0
2016-01-02 17:30:00,300.0
2016-01-02 17:45:00,300.0
2016-01-02 18:00:00,299.2410493174378
2016-01-02 18:15:00,299.24102730237496
2016-01-02 18:30:00,256.8
2016-01-02 18:45:00,120.0
2016-01-02 19:00:00,271.2
2016-01-02 19:15:00,300.0
2016-01-02 19:30:00,299.006479232
2016-01-02 19:45:00,300.0
2016-01-02 20:00:00,300.0
2016-01-02 20:15:00,300.0
2016-01-02 20:30:00,300.0
2016-01-02 20:45:00,300.0
2016-01-02 21:00:00,300.0
2016-01-02 21:15:00,300.0
2016-01-02 21:30:00,300.0
2016-01-02 21:45:00,300.0
2016-01-02 22:00:00,300.0
2016-01-02 22:15:00,300.0
2016-01-02 22:30:00,300.0
2016-01-02 22:45:00,300.0
2016-01-02 23:00:00,299.46215805749176
2016-01-02 23:15:00,299.462158059802
2016-01-02 23:30:00,262.35248064
2016-01-02 23:45:00,262.35248064
2016-01-03 00:00:00,258.445730112
2016-01-03 00:15:00,258.445730112
2016-01-03 00:30:00,258.445730112
2016-01-03 00:45:00,120.0
2016-01-03 01:00:00,271.2
2016-01-03 01:15:00,120.0
2016-01-03 01:30:00,120.0
2016-01-03 01:45:00,120.0
2016-01-03 02:00:00,120.0
2016-01-03 02:15:00,120.0
2016-01-03 02:30:00,271.2
2016-01-03 02:45:00,264.305855904
2016-01-03 03:00:00,256.8
2016-01-03 03:15:00,256.8
2016-01-03 03:30:00,120.0
2016-01-03 03:45:00,120.0
2016-01-03 04:00:00,120.0
2016-01-03 04:15:00,120.0
2016-01-03 04:30:00,120.0
2016-01-03 04:45:00,120.0
2016-01-03 05:00:00,120.0
2016-01-03 05:15:00,120.0
2016-01-03 05:30:00,271.2
2016-01-03 05:45:00,256.8
2016-01-03 06:00:00,256.8
2016-01-03 06:15:00,256.8
2016-01-03 06:30:00,256.8
2016-01-03 06:45:00,256.8
2016-01-03 07:00:00,256.8
2016-01-03 07:15:00,256.8
2016-01-03 07:30:00,256.8
2016-01-03 07:45:00,256.8
2016-01-03 08:00:00,267.3406008
2016-01-03 08:15:00,267.3406008
2016-01-03 08:30:00,278.1886008
2016-01-03 08:45:00,278.1886008
2016-01-03 09:00:00,273.630725184
2016-01-03 09:15:00,273.630725184
2016-01-03 09:30:00,273.630725184
2016-01-03 09:45:00,273.630725184
2016-01-03 10:00:00,278.1886008
2016-01-03 10:15:00,278.1886008
2016-01-03 10:30:00,278.1886008
2016-01-03 10:45:00,278.1886008
2016-01-03 11:00:00,280.141976064
2016-01-03 11:15:00,280.141976064
2016-01-03 11:30:00,280.141976064
2016-01-03 11:45:00,280.141976064
2016-01-03 12:00:00,285.676539312
2016-01-03 12:15:00,285.676539312
2016-01-03 12:30:00,285.676539312
2016-01-03 12:45:00,285.676539312
2016-01-03 13:00:00,286.978789488
2016-01-03 13:15:00,286.978789488
2016-01-03 13:30:00,286.978789488
2016-01-03 13:45:00,286.978789488
2016-01-03 14:00:00,279.81641351999997
2016-01-03 14:15:00,279.81641351999997
2016-01-03 14:30:00,279.81641351999997
2016-01-03 14:45:00,279.81641351999997
2016-01-03 15:00:00,282.095351328
2016-01-03 15:15:00,282.095351328
2016-01-03 15:30:00,282.095351328
2016-01-03 15:45:00,282.095351328
2016-01-03 16:00:00,286.65322694400004
2016-01-03 16:15:00,286.65322694400004
2016-01-03 16:30:00,286.65322694400004
2016-01-03 16:45:00,286.65322694400004
2016-01-03 17:00:00,275.584100448
2016-01-03 17:15:00,275.584100448
2016-01-03 17:30:00,275.584100448
2016-01-03 17:45:00,275.584100448
2016-01-03 18:00:00,281.118663696
2016-01-03 18:15:00,120.0
2016-01-03 18:30:00,271.2
2016-01-03 18:45:00,281.118663696
2016-01-03 19:00:00,280.141976064
2016-01-03 19:15:00,280.141976064
2016-01-03 19:30:00,280.141976064
2016-01-03 19:45:00,280.141976064
2016-01-03 20:00:00,281.769788784
2016-01-03 20:15:00,281.769788784
2016-01-03 20:30:00,281.769788784
2016-01-03 20:45:00,281.769788784
2016-01-03 21:00:00,283.293165456
2016-01-03 21:15:00,283.293165456
2016-01-03 21:30:00,283.293165456
2016-01-03 21:45:00,283.293165456
2016-01-03 22:00:00,288.50216616
2016-01-03 22:15:00,288.50216616
2016-01-03 22:30:00,288.50216616
2016-01-03 22:45:00,288.50216616
2016-01-03 23:00:00,295.33897958399996
2016-01-03 23:15:00,295.33897958399996
2016-01-03 23:30:00,295.33897958399996
2016-01-03 23:45:00,295.33897958399996
2016-01-04 00:00:00,256.8
2016-01-04 00:15:00,256.8
2016-01-04 00:30:00,256.8
2016-01-04 00:45:00,256.8
2016-01-04 01:00:00,256.8
2016-01-04 01:15:00,256.8
2016-01-04 01:30:00,256.8
2016-01-04 01:45:00,256.8
2016-01-04 02:00:00,120.0
2016-01-04 02:15:00,271.2
2016-01-04 02:30:00,256.8
2016-01-04 02:45:00,256.8
2016-01-04 03:00:00,120.0
2016-01-04 03:15:00,271.2
2016-01-04 03:30:00,120.0
2016-01-04 03:45:00,120.0
2016-01-04 04:00:00,271.2
2016-01-04 04:15:00,256.8
2016-01-04 04:30:00,256.8
2016-01-04 04:45:00,256.8
2016-01-04 05:00:00,256.8
2016-01-04 05:15:00,256.8
2016-01-04 05:30:00,256.8
2016-01-04 05:45:00,256.8
2016-01-04 06:00:00,256.8
2016-01-04 06:15:00,256.8
2016-01-04 06:30:00,256.8
2016-01-04 06:45:00,256.8
2016-01-04 07:00:00,256.8
2016-01-04 07:15:00,256.8
2016-01-04 07:30:00,256.8
2016-01-04 07:45:00,256.8
2016-01-04 08:00:00,213.60000000000002
2016-01-04 08:15:00,213.60000000000002
2016-01-04 08:30:00,213.60000000000002
2016-01-04 08:45:00,213.60000000000002
2016-01-04 09:00:00,213.60000000000002
2016-01-04 09:15:00,213.60000000000002
2016-01-04 09:30:00,213.60000000000002
2016-01-04 09:45:00,213.60000000000002
2016-01-04 10:00:00,213.60000000000002
2016-01-04 10:15:00,213.60000000000002
2016-01-04 10:30:00,213.60000000000002
2016-01-04 10:45:00,213.60000000000002
2016-01-04 11:00:00,213.60000000000002
2016-01-04 11:15:00,213.60000000000002
2016-01-04 11:30:00,213.60000000000002
2016-01-04 11:45:00,213.60000000000002
2016-01-04 12:00:00,186.8
2016-01-04 12:15:00,186.8
2016-01-04 12:30:00,186.8
2016-01-04 12:45:00,186.8
2016-01-04 13:00:00,186.8
2016-01-04 13:15:00,186.8
2016-01-04 13:30:00,186.8
2016-01-04 13:45:00,186.8
2016-01-04 14:00:00,186.8
2016-01-04 14:15:00,186.8
2016-01-04 14:30:00,186.8
2016-01-04 14:45:00,186.8
2016-01-04 15:00:00,186.8
2016-01-04 15:15:00,186.8
2016-01-04 15:30:00,186.8
2016-01-04 15:45:00,186.8
2016-01-04 16:00:00,186.8
2016-01-04 16:15:00,186.8
2016-01-04 16:30:00,186.8
2016-01-04 16:45:00,186.8
2016-01-04 17:00:00,186.8
2016-01-04 17:15:00,186.8
2016-01-04 17:30:00,186.8
2016-01-04 17:45:00,186.8
2016-01-04 18:00:00,186.8
2016-01-04 18:15:00,186.8
2016-01-04 18:30:00,186.8
2016-01-04 18:45:00,186.8
2016-01-04 19:00:00,193.42915172335478
2016-01-04 19:15:00,193.42915172335478
2016-01-04 19:30:00,193.42915172335478
2016-01-04 19:45:00,193.42915172335478
2016-01-04 20:00:00,193.7547142673548
2016-01-04 20:15:00,193.7547142673548
2016-01-04 20:30:00,193.7547142673548
2016-01-04 20:45:00,193.7547142673548
2016-01-04 21:00:00,212.96290436335482
2016-01-04 21:15:00,212.96290436335482
2016-01-04 21:30:00,212.96290436335482
2016-01-04 21:45:00,212.96290436335482
2016-01-04 22:00:00,191.1502139153548
2016-01-04 22:15:00,191.1502139153548
2016-01-04 22:30:00,191.1502139153548
2016-01-04 22:45:00,191.1502139153548
2016-01-04 23:00:00,199.2892775153548
2016-01-04 23:15:00,188.44127751535484
2016-01-04 23:30:00,188.44127751535484
2016-01-04 23:45:00,188.44127751535484
2016-01-05 00:00:00,186.8
2016-01-05 00:15:00,186.8
2016-01-05 00:30:00,186.8
2016-01-05 00:45:00,186.8
2016-01-05 01:00:00,186.8
2016-01-05 01:15:00,186.8
2016-01-05 01:30:00,187.899287024
2016-01-05 01:45:00,186.8
2016-01-05 02:00:00,186.8
2016-01-05 02:15:00,199.293976064
2016-01-05 02:30:00,194.71797606400003
2016-01-05 02:45:00,195.816216064
2016-01-05 03:00:00,186.8
2016-01-05 03:15:00,186.8
2016-01-05 03:30:00,186.8
2016-01-05 03:45:00,186.8
2016-01-05 04:00:00,186.8
2016-01-05 04:15:00,186.8
2016-01-05 04:30:00,186.8
2016-01-05 04:45:00,186.8
2016-01-05 05:00:00,186.8
2016-01-05 05:15:00,186.8
2016-01-05 05:30:00,186.8
2016-01-05 05:45:00,186.8
2016-01-05 06:00:00,186.8
2016-01-05 06:15:00,186.8
2016-01-05 06:30:00,186.8
2016-01-05 06:45:00,186.8
2016-01-05 07:00:00,186.8
2016-01-05 07:15:00,186.8
2016-01-05 07:30:00,186.8
2016-01-05 07:45:00,186.8
2016-01-05 08:00:00,186.8
2016-01-05 08:15:00,186.8
2016-01-05 08:30:00,186.8
2016-01-05 08:45:00,186.8
2016-01-05 09:00:00,186.8
2016-01-05 09:15:00,186.8
2016-01-05 09:30:00,186.8
2016-01-05 09:45:00,186.8
2016-01-05 10:00:00,186.8
2016-01-05 10:15:00,186.8
2016-01-05 10:30:00,186.8
2016-01-05 10:45:00,186.8
2016-01-05 11:00:00,186.8
2016-01-05 11:15:00,186.8
2016-01-05 11:30:00,186.8
2016-01-05 11:45:00,186.8
2016-01-05 12:00:00,186.8
2016-01-05 12:15:00,186.8
2016-01-05 12:30:00,186.8
2016-01-05 12:45:00,186.8
2016-01-05 13:00:00,186.8
2016-01-05 13:15:00,186.8
2016-01-05 13:30:00,186.8
2016-01-05 13:45:00,186.8
2016-01-05 14:00:00,186.8
2016-01-05 14:15:00,186.8
2016-01-05 14:30:00,186.8
2016-01-05 14:45:00,186.8
2016-01-05 15:00:00,186.8
2016-01-05 15:15:00,186.8
2016-01-05 15:30:00,186.8
2016-01-05 15:45:00,186.8
2016-01-05 16:00:00,186.8
2016-01-05 16:15:00,186.8
2016-01-05 16:30:00,186.8
2016-01-05 16:45:00,186.8
2016-01-05 17:00:00,186.8
2016-01-05 17:15:00,186.8
2016-01-05 17:30:00,186.8
2016-01-05 17:45:00,186.8
2016-01-05 18:00:00,186.8
2016-01-05 18:15:00,186.8
2016-01-05 18:30:00,186.8
2016-01-05 18:45:00,186.8
2016-01-05 19:00:00,186.8
2016-01-05 19:15:00,186.8
2016-01-05 19:30:00,186.8
2016-01-05 19:45:00,186.8
2016-01-05 20:00:00,186.8
2016-01-05 20:15:00,186.8
2016-01-05 20:30:00,186.8
2016-01-05 20:45:00,186.8
2016-01-05 21:00:00,199.02788650764796
2016-01-05 21:15:00,199.02788646632445
2016-01-05 21:30:00,199.0278864762421
2016-01-05 21:45:00,199.02788647386188
2016-01-05 22:00:00,209.1203253384332
2016-01-05 22:15:00,209.12032533829608
2016-01-05 22:30:00,209.12032533832894
2016-01-05 22:45:00,209.12032533832104
2016-01-05 23:00:00,203.91132463432297
2016-01-05 23:15:00,203.9113246343225
2016-01-05 23:30:00,203.91132463432263
2016-01-05 23:45:00,193.97584076335482
2016-01-06 00:00:00,189.7435276913548
2016-01-06 00:15:00,189.7435276913548
2016-01-06 00:30:00,189.7435276913548
2016-01-06 00:45:00,189.7435276913548
2016-01-06 01:00:00,189.41796514735483
2016-01-06 01:15:00,189.41796514735483
2016-01-06 01:30:00,189.41796514735483
2016-01-06 01:45:00,189.41796514735483
2016-01-06 02:00:00,200.16152909935488
2016-01-06 02:15:00,200.16152909935488
2016-01-06 02:30:00,200.16152909935488
2016-01-06 02:45:00,200.16152909935488
2016-01-06 03:00:00,186.8
2016-01-06 03:15:00,186.8
2016-01-06 03:30:00,186.8
2016-01-06 03:45:00,186.8
2016-01-06 04:00:00,186.8
2016-01-06 04:15:00,186.8
2016-01-06 04:30:00,186.8
2016-01-06 04:45:00,186.8
2016-01-06 05:00:00,186.8
2016-01-06 05:15:00,186.8
2016-01-06 05:30:00,186.8
2016-01-06 05:45:00,186.8
2016-01-06 06:00:00,186.8
2016-01-06 06:15:00,186.8
2016-01-06 06:30:00,186.8
2016-01-06 06:45:00,186.8
2016-01-06 07:00:00,186.8
2016-01-06 07:15:00,186.8
2016-01-06 07:30:00,186.8
2016-01-06 07:45:00,186.8
2016-01-06 08:00:00,186.8
2016-01-06 08:15:00,186.8
2016-01-06 08:30:00,186.8
2016-01-06 08:45:00,186.8
2016-01-06 09:00:00,186.8
2016-01-06 09:15:00,186.8
2016-01-06 09:30:00,186.8
2016-01-06 09:45:00,186.8
2016-01-06 10:00:00,186.8
2016-01-06 10:15:00,186.8
2016-01-06 10:30:00,186.8
2016-01-06 10:45:00,186.8
2016-01-06 11:00:00,186.8
2016-01-06 11:15:00,186.8
2016-01-06 11:30:00,186.8
2016-01-06 11:45:00,186.8
2016-01-06 12:00:00,186.8
2016-01-06 12:15:00,186.8
2016-01-06 12:30:00,186.8
2016-01-06 12:45:00,186.8
2016-01-06 13:00:00,186.8
2016-01-06 13:15:00,186.8
2016-01-06 13:30:00,186.8
2016-01-06 13:45:00,186.8
2016-01-06 14:00:00,186.8
2016-01-06 14:15:00,186.8
2016-01-06 14:30:00,186.8
2016-01-06 14:45:00,186.8
2016-01-06 15:00:00,186.8
2016-01-06 15:15:00,186.8
2016-01-06 15:30:00,186.8
2016-01-06 15:45:00,186.8
2016-01-06 16:00:00,186.8
2016-01-06 16:15:00,186.8
2016-01-06 16:30:00,186.8
2016-01-06 16:45:00,186.8
2016-01-06 17:00:00,186.8
2016-01-06 17:15:00,186.8
2016-01-06 17:30:00,186.8
2016-01-06 17:45:00,186.8
2016-01-06 18:00:00,186.8
2016-01-06 18:15:00,186.8
2016-01-06 18:30:00,186.8
2016-01-06 18:45:00,186.8
2016-01-06 19:00:00,188.6098850663226
2016-01-06 19:15:00,188.6098850663226
2016-01-06 19:30:00,188.6098850663226
2016-01-06 19:45:00,188.6098850663226
2016-01-06 20:00:00,187.30763489032256
2016-01-06 20:15:00,187.30763489032256
2016-01-06 20:30:00,187.30763489032256
2016-01-06 20:45:00,187.30763489032256
2016-01-06 21:00:00,203.91132463432257
2016-01-06 21:15:00,203.91132463432257
2016-01-06 21:30:00,203.91132463432257
2016-01-06 21:45:00,203.91132463432257
2016-01-06 22:00:00,213.67820095432256
2016-01-06 22:15:00,213.67820095432256
2016-01-06 22:30:00,213.67820095432256
2016-01-06 22:45:00,213.67820095432256
2016-01-06 23:00:00,208.7947627943226
2016-01-06 23:15:00,208.7947627943226
2016-01-06 23:30:00,208.7947627943226
2016-01-06 23:45:00,198.85927892335485
2016-01-07 00:00:00,198.20815383535484
2016-01-07 00:15:00,198.20815383535484
2016-01-07 00:30:00,198.20815383535484
2016-01-07 00:45:00,198.20815383535484
2016-01-07 01:00:00,197.55702874735488
2016-01-07 01:15:00,186.8
2016-01-07 01:30:00,186.8
2016-01-07 01:45:00,186.8
2016-01-07 02:00:00,186.8
2016-01-07 02:15:00,186.8
2016-01-07 02:30:00,186.8
2016-01-07 02:45:00,186.8
2016-01-07 03:00:00,186.8
2016-01-07 03:15:00,186.8
2016-01-07 03:30:00,186.8
2016-01-07 03:45:00,186.8
2016-01-07 04:00:00,186.8
2016-01-07 04:15:00,186.8
2016-01-07 04:30:00,186.8
2016-01-07 04:45:00,186.8
2016-01-07 05:00:00,186.8
2016-01-07 05:15:00,186.8
2016-01-07 05:30:00,186.8
2016-01-07 05:45:00,186.8
2016-01-07 06:00:00,186.8
2016-01-07 06:15:00,186.8
2016-01-07 06:30:00,186.8
2016-01-07 06:45:00,186.8
2016-01-07 07:00:00,186.8
2016-01-07 07:15:00,186.8
2016-01-07 07:30:00,186.8
2016-01-07 07:45:00,186.8
2016-01-07 08:00:00,186.8
2016-01-07 08:15:00,186.8
2016-01-07 08:30:00,186.8
2016-01-07 08:45:00,186.8
2016-01-07 09:00:00,186.8
2016-01-07 09:15:00,186.8
2016-01-07 09:30:00,186.8
2016-01-07 09:45:00,186.8
2016-01-07 10:00:00,186.8
2016-01-07 10:15:00,186.8
2016-01-07 10:30:00,186.8
2016-01-07 10:45:00,186.8
2016-01-07 11:00:00,186.8
2016-01-07 11:15:00,186.8
2016-01-07 11:30:00,186.8
2016-01-07 11:45:00,186.8
2016-01-07 12:00:00,186.8
2016-01-07 12:15:00,186.8
2016-01-07 12:30:00,186.8
2016-01-07 12:45:00,186.8
2016-01-07 13:00:00,186.8
2016-01-07 13:15:00,186.8
2016-01-07 13:30:00,186.8
2016-01-07 13:45:00,186.8
2016-01-07 14:00:00,186.8
2016-01-07 14:15:00,186.8
2016-01-07 14:30:00,186.8
2016-01-07 14:45:00,186.8
2016-01-07 15:00:00,186.8
2016-01-07 15:15:00,186.8
2016-01-07 15:30:00,186.8
2016-01-07 15:45:00,186.8
2016-01-07 16:00:00,190.4990888273548
2016-01-07 16:15:00,189.36756882735483
2016-01-07 16:30:00,189.6391336273548
2016-01-07 16:45:00,189.57395807535488
2016-01-07 17:00:00,187.31066239983483
2016-01-07 17:15:00,187.3069082880396
2016-01-07 17:30:00,187.30780927487046
2016-01-07 17:45:00,187.3075930380311
2016-01-07 18:00:00,192.51664563887255
2016-01-07 18:15:00,192.51663318363057
2016-01-07 18:30:00,192.51663617288864
2016-01-07 18:45:00,192.5166354554667
2016-01-07 19:00:00,197.400073787648
2016-01-07 19:15:00,197.4000737463245
2016-01-07 19:30:00,197.40007375624208
2016-01-07 19:45:00,197.40007375386188
2016-01-07 20:00:00,196.09782357843318
2016-01-07 20:15:00,197.01033970735483
2016-01-07 20:30:00,197.01033970735483
2016-01-07 20:45:00,197.01033970735483
2016-01-07 21:00:00,212.96290436335482
2016-01-07 21:15:00,212.96290436335482
2016-01-07 21:30:00,202.1149043633548
2016-01-07 21:45:00,202.1149043633548
2016-01-07 22:00:00,211.55621813935483
2016-01-07 22:15:00,211.55621813935483
2016-01-07 22:30:00,211.55621813935483
2016-01-07 22:45:00,186.8
2016-01-07 23:00:00,186.8
2016-01-07 23:15:00,186.8
2016-01-07 23:30:00,186.8
2016-01-07 23:45:00,186.8
2016-01-08 00:00:00,202.77048204799996
2016-01-08 00:15:00,202.77048204799996
2016-01-08 00:30:00,202.77048204799996
2016-01-08 00:45:00,202.77048204799996
2016-01-08 01:00:00,201.142669328
2016-01-08 01:15:00,201.142669328
2016-01-08 01:30:00,201.142669328
2016-01-08 01:45:00,201.142669328
2016-01-08 02:00:00,205.700544944
2016-01-08 02:15:00,205.700544944
2016-01-08 02:30:00,205.700544944
2016-01-08 02:45:00,230.0
2016-01-08 03:00:00,219.78629195200006
2016-01-08 03:15:00,120.0
2016-01-08 03:30:00,201.2
2016-01-08 03:45:00,186.8
2016-01-08 04:00:00,194.08497536
2016-01-08 04:15:00,189.50897536000002
2016-01-08 04:30:00,190.60721536
2016-01-08 04:45:00,190.34363775999998
2016-01-08 05:00:00,199.84821016
2016-01-08 05:15:00,186.8
2016-01-08 05:30:00,203.526289136
2016-01-08 05:45:00,209.798289136
2016-01-08 06:00:00,186.8
2016-01-08 06:15:00,186.8
2016-01-08 06:30:00,186.8
2016-01-08 06:45:00,186.8
2016-01-08 07:00:00,186.8
2016-01-08 07:15:00,186.8
2016-01-08 07:30:00,186.8
2016-01-08 07:45:00,186.8
2016-01-08 08:00:00,186.8
2016-01-08 08:15:00,186.8
2016-01-08 08:30:00,186.8
2016-01-08 08:45:00,186.8
2016-01-08 09:00:00,186.8
2016-01-08 09:15:00,186.8
2016-01-08 09:30:00,186.8
2016-01-08 09:45:00,186.8
2016-01-08 10:00:00,186.8
2016-01-08 10:15:00,186.8
2016-01-08 10:30:00,186.8
2016-01-08 10:45:00,186.8
2016-01-08 11:00:00,186.8
2016-01-08 11:15:00,186.8
2016-01-08 11:30:00,186.8
2016-01-08 11:45:00,186.8
2016-01-08 12:00:00,195.27809093935485
2016-01-08 12:15:00,195.27809093935485
2016-01-08 12:30:00,195.27809093935485
2016-01-08 12:45:00,206.1260909393548
2016-01-08 13:00:00,206.77721602735483
2016-01-08 13:15:00,206.77721602735483
2016-01-08 13:30:00,206.77721602735483
2016-01-08 13:45:00,206.77721602735483
2016-01-08 14:00:00,219.14859269935482
2016-01-08 14:15:00,219.14859269935482
2016-01-08 14:30:00,219.14859269935482
2016-01-08 14:45:00,219.14859269935482
2016-01-08 15:00:00,222.40421813935484
2016-01-08 15:15:00,222.40421813935484
2016-01-08 15:30:00,222.40421813935484
2016-01-08 15:45:00,222.40421813935484
2016-01-08 16:00:00,230.0
2016-01-08 16:15:00,230.0
2016-01-08 16:30:00,230.0
2016-01-08 16:45:00,230.0
2016-01-08 17:00:00,230.0
2016-01-08 17:15:00,230.0
2016-01-08 17:30:00,230.0
2016-01-08 17:45:00,230.0
2016-01-08 18:00:00,230.0
2016-01-08 18:15:00,230.0
2016-01-08 18:30:00,230.0
2016-01-08 18:45:00,230.0
2016-01-08 19:00:00,230.0
2016-01-08 19:15:00,230.0
2016-01-08 19:30:00,230.0
2016-01-08 19:45:00,226.85765770735486
2016-01-08 20:00:00,227.50878279535482
2016-01-08 20:15:00,230.0
2016-01-08 20:30:00,230.0
2016-01-08 20:45:00,230.0
2016-01-08 21:00:00,230.0
2016-01-08 21:15:00,230.0
2016-01-08 21:30:00,230.0
2016-01-08 21:45:00,230.0
2016-01-08 22:00:00,230.0
2016-01-08 22:15:00,230.0
2016-01-08 22:30:00,230.0
2016-01-08 22:45:00,230.0
2016-01-08 23:00:00,230.0
2016-01-08 23:15:00,230.0
2016-01-08 23:30:00,230.0
